#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-06T12:15:39
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-06T12:00:00.000
#DataEndTime: 2024-04-06T12:15:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     7.91    46.34   -0.09 -131.86   100
   0.90     0.01   122.72   -0.16 -137.25   100
   1.50     5.44   227.29   -0.21 -137.27   100
   2.10     8.17   228.19   -0.26 -130.13   100
   2.70     8.80   226.16   -0.24 -125.03   100
   3.30     9.04   229.18   -0.24 -120.84   100
   3.90     8.86   245.75   -0.29 -118.57   100
   4.50    10.35   266.02   -0.21 -119.45   100
   5.10    14.27   281.27   -0.13 -118.71   100
   5.70    18.09   284.32   -0.01 -119.15   100
   6.30    21.37   284.76    0.06 -120.31   100
   6.90    23.27   286.36    0.16 -121.94   100
   7.50    24.23   283.96    0.14 -120.31   100
   8.10    25.13   286.50    0.31 -121.82   100
   8.70    27.07   290.59    0.43 -122.41    94
   9.30    27.31   299.44    0.94 -127.07    94
   9.90    29.80   300.90    1.01 -133.17   100
  10.50    44.29   293.32    0.01 -140.41   100
  11.10    45.47   292.88    0.25 -140.41   100
  11.70    42.70   292.61    0.79 -144.31    94
  12.30    45.73   299.07    1.70 -147.05    94
  12.90    31.13   297.07    2.25 -152.06    84
  13.50    28.66   295.16    2.00 -158.30    84
  14.10    26.49   296.32    1.88 -159.59    89
  14.70    29.99   314.59    2.82 -161.38    94
  15.30    25.52   275.08    0.11 -161.68    94
  15.90    23.75   272.31    0.18 -161.68   100
  16.50    21.54   277.28    0.13 -160.85   100
  17.10    24.45   275.39   -0.30 -159.68    94
  17.70    23.80   275.89   -0.32 -158.84   100
