#DataName: Power Spectrum Parameters
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-03-31T16:14:54
#DataLevel: L1B
#DataVersion: V01.00
#DataStartTime: 2024-03-31T16:00:00.000
#DataEndTime: 2024-03-31T16:14:37.000
#RecordNumber: 100
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=2500.00Hz, PlsAccum=26, Range=60km, GateNum=100, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(m): The Height Level of the Power Spectrum Parameters, I7.7, missingdata=NaN
#SNR1(dB): Signal to Noise Ratio in dB of Beam1, F5.1, missingdata=-99999
#Rv1(m/s): Radial Velocity in m/s of Beam1, F7.2, missingdata=-9999999
#SW1(m/s): Spectrum Width in m/s of Beam1, F6.2, missingdata=-999999
#SNR2(dB): Signal to Noise Ratio in dB of Beam2, F5.1, missingdata=-99999
#Rv2(m/s): Radial Velocity in m/s of Beam2, F7.2, missingdata=-9999999
#SW2(m/s): Spectrum Width in m/s of Beam2, F6.2, missingdata=-999999
#SNR3(dB): Signal to Noise Ratio in dB of Beam3, F5.1, missingdata=-99999
#Rv3(m/s): Radial Velocity in m/s of Beam3, F7.2, missingdata=-9999999
#SW3(m/s): Spectrum Width in m/s of Beam3, F6.2, missingdata=-999999
#SNR4(dB): Signal to Noise Ratio in dB of Beam4, F5.1, missingdata=-99999
#Rv4(m/s): Radial Velocity in m/s of Beam4, F7.2, missingdata=-9999999
#SW4(m/s): Spectrum Width in m/s of Beam4, F6.2, missingdata=-999999
#SNR5(dB): Signal to Noise Ratio in dB of Beam5, F5.1, missingdata=-99999
#Rv5(m/s): Radial Velocity in m/s of Beam5, F7.2, missingdata=-9999999
#SW5(m/s): Spectrum Width in m/s of Beam5, F6.2, missingdata=-999999
#-------------------------------------------------------------------
 Height    SNR1     Rv1     SW1    SNR2     Rv2     SW2    SNR3     Rv3     SW3    SNR4     Rv4     SW4    SNR5     Rv5     SW5
    300  29.5    2.81  65.15  27.7   -2.82  79.29  19.6   -1.39 126.51  18.8    2.05 126.09  19.2    0.11 114.12
    900  33.5   -0.14  49.11  32.8   -0.11  54.86  28.7   -0.14  79.46  29.5   -0.16  75.11  30.4   -0.13  67.90
   1500  39.2   -2.14  31.69  38.7    2.12  32.51  36.4    0.67  44.00  38.0   -0.97  38.56  37.3   -0.33  38.61
   2100  43.8   -3.17  19.33  43.4    3.42  17.76  42.2    0.98  22.09  44.4   -1.27  16.93  41.9   -0.35  21.56
   2700  46.9   -3.31  12.31  46.9    3.81  11.00  45.1    0.98  15.51  47.6   -1.27  11.90  44.1   -0.35  17.20
   3300  46.9   -3.53  12.31  48.0    3.91  10.22  46.3    0.81  12.97  49.3   -1.19   9.80  45.7   -0.29  14.34
   3900  47.0   -3.72  12.10  48.4    4.05  10.22  47.0    0.64  12.09  49.3   -0.99   9.80  46.8   -0.14  12.80
   4500  47.0   -4.03  12.10  48.4    4.24   9.98  47.0    0.50  12.09  48.3   -0.74  10.92  46.8   -0.09  12.80
   5100  46.3   -4.55  13.03  48.1    4.64  10.25  46.3    0.40  12.35  46.5   -0.42  12.56  44.4   -0.08  15.97
   5700  45.1   -5.20  14.47  47.6    5.00  10.69  43.3    0.29  16.91  43.7   -0.20  16.00  41.6   -0.03  20.06
   6300  44.5   -5.79  14.87  46.8    5.46  11.53  42.1    0.26  18.30  42.1   -0.18  18.01  38.0   -0.03  25.83
   6900  43.1   -6.13  16.59  46.2    5.82  12.24  42.0    0.26  18.46  41.0   -0.18  19.92  37.0   -0.09  28.83
   7500  42.4   -6.35  18.12  44.8    6.13  14.23  40.5    0.30  21.37  40.7   -0.42  20.57  36.1   -0.05  32.42
   8100  39.9   -6.54  25.06  41.8    6.30  20.78  40.5    0.50  21.37  40.5   -0.85  20.81  36.1    0.04  32.42
   8700  36.6   -6.99  36.50  37.7    6.58  32.16  39.2    0.91  25.99  38.3   -1.10  27.96  35.3    0.02  35.29
   9300  32.4   -7.15  52.71  33.7    6.58  46.64  35.1    1.13  40.18  35.1   -1.32  40.13  33.8   -0.06  41.37
   9900  29.8   -7.15  67.05  30.9    6.53  61.45  31.4    1.18  56.00  32.0   -1.45  52.71  31.2   -0.03  55.27
  10500  27.7   -7.52  80.11  28.9    6.08  71.88  29.1    1.18  67.25  30.4   -1.45  60.96  26.7   -0.02  79.38
  11100  26.8   -6.97  87.67  27.7    5.25  79.46  26.2    0.57  84.89  27.9   -1.03  76.10  24.7   -0.11  90.65
  11700  25.9   -6.23  94.07  26.8    4.86  84.13  26.6   -0.04  83.45  25.5   -0.48  92.15  24.7   -0.06  90.65
  12300  25.9   -6.07  94.07  27.2    4.86  83.46  26.6   -0.41  83.45  24.3   -0.22  99.48  25.1   -0.02  89.42
  12900  24.8   -9.75 101.16  27.8    5.02  78.21  27.8   -0.41  76.57  24.3   -0.22  99.48  24.2   -0.03  93.22
  13500  21.9   -5.68 114.89  25.6    6.31  91.03  27.6    0.03  78.29  24.6   -0.63  96.54  25.3   -0.11  90.71
  14100  21.9   -7.36 114.89  25.8    7.70  90.34  27.6    0.35  78.29  26.0   -1.07  87.28  25.4   -0.15  90.22
  14700  21.4   -8.49 116.99  24.8    8.54  96.87  25.7    0.35  90.14  27.9   -1.07  75.62  25.4   -0.19  90.22
  15300  21.4   -8.54 116.99  22.0    8.54 114.55  24.8   -0.27  95.78  31.0    2.43  56.88  24.1   -0.19  98.26
  15900  21.3   -6.93 116.27  22.0    7.72 114.55  24.0   -0.94 100.22  32.4    5.81  47.99  24.1   -0.22  98.26
  16500  21.2   -6.93 117.88  22.2    6.26 114.37  23.7   -1.13 101.27  32.4    6.20  47.99  23.0   -0.22 103.55
  17100  21.2   -5.68 119.59  22.2    5.30 114.37  23.7   -1.13 101.27  29.9    7.39  63.49  21.7   -0.27 111.78
  17700  18.6   -5.68 128.72  20.4    5.05 122.74  21.7   -0.86 110.97  23.9    4.53  96.94  21.7   -0.26 111.78
  18300  18.1   -5.06 134.35  20.7    4.63 121.42  19.9   -0.70 122.67  17.7    1.62 132.42  22.2   -0.38 108.08
  18900  18.1   -4.66 144.27  20.7    4.23 121.42  19.9   -0.26 122.67  17.7    0.53 132.42  22.7   -0.38 105.74
  19500  19.8   -3.98 137.10  20.6    3.59 120.36  19.8   -0.35 123.88  17.0    0.74 134.64  22.7   -0.22 105.74
  20100  21.6   -3.09 132.87  20.6    2.53 120.36  19.8   -0.63 123.88  15.6    0.29 137.60  21.3   -0.09 112.94
  20700  21.6   -2.45 131.35  20.1    1.62 121.62  19.6   -0.49 124.50  14.2   -0.01 139.79  17.4   -0.17 130.32
  21300  18.6   -1.89 139.46  18.4    1.06 130.44  15.7   -0.49 136.34  13.4   -0.19 140.59  15.1   -0.17 137.17
  21900  14.8   -1.68 139.15  15.8    0.67 140.55  13.6   -0.49 142.35  10.5   -0.67 145.31  12.5   -0.19 142.82
  22500  11.4   -1.59 144.56  14.1    0.43 145.45  10.2   -0.21 147.32   9.3   -0.90 146.16  11.9   -0.20 143.53
  23100   9.0   -1.37 146.57  11.6    0.14 150.38   8.3   -0.23 149.02   8.9   -0.90 146.47  11.9   -0.20 145.44
  23700   9.0   -1.32 147.20  10.4   -0.06 150.67   7.9   -0.62 149.02   8.9   -0.71 146.47  10.7   -0.05 146.64
  24300   9.0   -1.52 147.51   9.6   -0.24 150.67  10.1   -0.27 149.36   7.6   -0.47 147.00   9.3    0.08 148.27
  24900   7.0   -1.38 147.56   9.6   -0.47 150.57   8.4   -0.51 150.41   8.0    0.26 147.39   9.3    0.08 148.44
  25500 -99999 -9999999 -999999  10.1   -0.63 149.22   8.7   -1.42 151.36   7.7    0.64 147.73   5.8   -0.15 148.44
  26100 -99999 -9999999 -999999  10.2   -0.74 149.22 -99999 -9999999 -999999   5.4    0.46 147.79   5.8   -0.15 148.44
  26700 -99999 -9999999 -999999  10.2   -0.75 148.51 -99999 -9999999 -999999   5.7    0.92 147.79   4.8   -0.52 147.80
  27300 -99999 -9999999 -999999  10.0   -0.69 150.59 -99999 -9999999 -999999 -99999 -9999999 -999999   4.8   -0.52 147.80
  27900 -99999 -9999999 -999999   9.8   -0.69 151.55 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  28500 -99999 -9999999 -999999   9.2   -0.76 151.54 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  29100 -99999 -9999999 -999999   8.7   -0.75 150.93 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  29700 -99999 -9999999 -999999   8.8   -0.69 151.89 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  30300 -99999 -9999999 -999999   8.8   -0.79 151.66 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  30900 -99999 -9999999 -999999   8.0   -0.72 150.74 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  31500 -99999 -9999999 -999999   6.9   -0.56 150.74 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  32100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  32700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  33300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  33900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  34500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  35100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  35700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  36300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  36900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  37500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  38100 -99999 -9999999 -999999  15.0   29.30 150.92 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  38700 -99999 -9999999 -999999  15.0   29.30 150.92 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  39300 -99999 -9999999 -999999  11.1   27.89 149.27 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  39900 -99999 -9999999 -999999  11.1   27.89 149.27 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  40500 -99999 -9999999 -999999   7.2   26.48 150.92 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  41100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  41700 -99999 -9999999 -999999   6.4   29.30 154.99 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  42300 -99999 -9999999 -999999   6.4   29.30 154.99 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  42900 -99999 -9999999 -999999   6.6   14.37 151.31 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  43500 -99999 -9999999 -999999   6.4    9.39 150.14 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
