#DataName: Power Spectrum Parameters
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-14T14:46:32
#DataLevel: L1B
#DataVersion: V01.00
#DataStartTime: 2024-04-14T14:30:00.000
#DataEndTime: 2024-04-14T14:46:04.000
#RecordNumber: 200
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=8.00us, PlsCode=8-bit Complementary, PRF=625.00Hz, PlsAccum=4, Range=240km, GateNum=200, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=8
#Height(m): The Height Level of the Power Spectrum Parameters, I7.7, missingdata=NaN
#SNR1(dB): Signal to Noise Ratio in dB of Beam1, F5.1, missingdata=-99999
#Rv1(m/s): Radial Velocity in m/s of Beam1, F7.2, missingdata=-9999999
#SW1(m/s): Spectrum Width in m/s of Beam1, F6.2, missingdata=-999999
#SNR2(dB): Signal to Noise Ratio in dB of Beam2, F5.1, missingdata=-99999
#Rv2(m/s): Radial Velocity in m/s of Beam2, F7.2, missingdata=-9999999
#SW2(m/s): Spectrum Width in m/s of Beam2, F6.2, missingdata=-999999
#SNR3(dB): Signal to Noise Ratio in dB of Beam3, F5.1, missingdata=-99999
#Rv3(m/s): Radial Velocity in m/s of Beam3, F7.2, missingdata=-9999999
#SW3(m/s): Spectrum Width in m/s of Beam3, F6.2, missingdata=-999999
#SNR4(dB): Signal to Noise Ratio in dB of Beam4, F5.1, missingdata=-99999
#Rv4(m/s): Radial Velocity in m/s of Beam4, F7.2, missingdata=-9999999
#SW4(m/s): Spectrum Width in m/s of Beam4, F6.2, missingdata=-999999
#SNR5(dB): Signal to Noise Ratio in dB of Beam5, F5.1, missingdata=-99999
#Rv5(m/s): Radial Velocity in m/s of Beam5, F7.2, missingdata=-9999999
#SW5(m/s): Spectrum Width in m/s of Beam5, F6.2, missingdata=-999999
#-------------------------------------------------------------------
 Height    SNR1     Rv1     SW1    SNR2     Rv2     SW2    SNR3     Rv3     SW3    SNR4     Rv4     SW4    SNR5     Rv5     SW5
    300  15.0   -0.09   6.87  10.9    0.21   5.04  24.6   -0.20  26.32  32.4    0.36  55.85  20.1   -0.14  20.37
   1500 -99999 -9999999 -999999 -99999 -9999999 -999999  17.3   -0.07  15.34  20.8   -0.04  29.98  15.9   -0.08  12.36
   2700  14.4   -0.17   8.13  14.6    1.51   7.55  14.8   -0.03   8.32  15.3   -0.16  10.53  14.1   -0.10   6.41
   3900  19.5   -0.40  11.60  19.9    2.21  12.36  15.2    0.02   9.54  16.0   -0.29   8.39  14.9   -0.12   8.16
   5100  19.5   -1.92  11.60  19.9    2.21  12.36  19.7    0.25  12.05  19.8   -0.61   8.39  19.0   -0.10  29.60
   6300  25.1   -3.41  19.23  26.0    3.38  23.73  26.1    0.50  24.57  27.1   -0.89  15.41  22.1   -0.13  42.23
   7500  29.9   -4.73  21.82  31.4    3.72  24.41  31.8    0.86  30.67  31.2   -1.24  18.16  26.3   -0.27  52.30
   8700  29.9   -4.75  21.82  31.4    3.72  25.48  31.8    1.25  30.67  31.2   -1.26  18.16  26.3   -0.42  52.30
   9900  30.3   -4.75  23.88  32.0    3.73  29.30  31.1    1.25  30.98  31.2   -1.29  18.62  24.4   -0.43  27.92
  11100  28.7   -4.80  18.69  31.2    3.72  19.84  27.7    1.65  23.96  28.7   -1.28  12.21  23.6   -0.45  26.89
  12300  27.1   -4.77  14.65  29.4    3.75  11.98  24.4    1.85  22.13  27.1   -1.15   9.61  23.1   -0.45  24.80
  13500  26.9   -4.72  12.28  27.9    3.69  12.59  24.4    1.88  22.13  26.9   -1.11   7.25  24.0   -0.43  37.99
  14700  26.9   -4.77  10.45  27.0    3.93  11.52  27.7    5.42  35.17  26.7   -1.18   9.61  24.4   -0.41  39.83
  15900  26.0   -4.92   9.23  23.2    4.41   9.54  26.3    7.77  36.54  25.4   -1.40   7.10  22.4   -0.41  23.19
  17100  22.8   -4.87   8.32  18.1    4.56   8.16  25.8    7.66  35.71  23.5   -1.32   6.33  20.0   -0.39  19.00
  18300  18.8   -4.57   7.48  18.1    4.11   8.47  25.8   10.31  35.71  18.1   -1.51   5.42  17.5   -0.37  15.11
  19500  14.7   -3.74   6.56  13.6    3.74   7.17  20.9    9.25  22.66  13.3   -1.59   4.35  13.1   -0.37   6.10
  20700  11.8   -2.49   5.65  10.3    3.09   6.56  19.2    9.25  22.20  10.7   -1.27   4.04  11.4   -0.36   4.50
  21900   9.0   -1.05   4.58   8.5    2.95   5.65  17.4    9.55  16.71  10.7   -0.83   4.04   9.7   -0.33   3.43
  23100   6.9   -1.05   3.74   7.6    2.86   4.50  13.7    9.55  19.84  10.4   -0.97   3.89   9.7   -0.29   3.43
  24300   5.7   -1.88   2.21   6.7    3.24   2.98  10.2    6.32  24.72   8.6   -0.71   3.36   9.8   -0.28   3.43
  25500   6.6   -0.72   2.21   6.2    2.09   1.83   6.9    3.25  15.68   7.8   -0.42   2.98   8.8   -0.23   3.13
  26700   5.6   -1.33   1.72   6.2    3.82   1.83   6.0    0.00   4.81   5.8   -0.59   2.75   9.8   -0.18   3.81
  27900   6.0   -4.72   1.83   7.0    3.84   2.17   5.5    0.00   1.14   5.8   -0.59   2.75  11.3   -0.18   4.58
  29100 -99999 -9999999 -999999   6.0    4.17   2.06   5.5    6.26   1.14 -99999 -9999999 -999999  11.5   -0.12   4.35
  30300 -99999 -9999999 -999999 -99999 -9999999 -999999   5.3    9.39   1.14 -99999 -9999999 -999999 -99999 -9999999 -999999
  31500 -99999 -9999999 -999999 -99999 -9999999 -999999   6.0   18.77 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  32700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  33900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  35100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  36300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  37500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  38700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  39900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  41100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  42300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  43500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  44700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  45900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  47100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  48300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  49500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  50700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  51900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  53100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  54300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  55500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  56700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  57900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
