#DataName: Power Spectrum Parameters
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-14T03:09:50
#DataLevel: L1B
#DataVersion: V01.00
#DataStartTime: 2024-04-14T03:06:14.000
#DataEndTime: 2024-04-14T03:09:33.000
#RecordNumber: 100
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=2500.00Hz, PlsAccum=26, Range=60km, GateNum=100, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=5
#Height(m): The Height Level of the Power Spectrum Parameters, I7.7, missingdata=NaN
#SNR1(dB): Signal to Noise Ratio in dB of Beam1, F5.1, missingdata=-99999
#Rv1(m/s): Radial Velocity in m/s of Beam1, F7.2, missingdata=-9999999
#SW1(m/s): Spectrum Width in m/s of Beam1, F6.2, missingdata=-999999
#SNR2(dB): Signal to Noise Ratio in dB of Beam2, F5.1, missingdata=-99999
#Rv2(m/s): Radial Velocity in m/s of Beam2, F7.2, missingdata=-9999999
#SW2(m/s): Spectrum Width in m/s of Beam2, F6.2, missingdata=-999999
#SNR3(dB): Signal to Noise Ratio in dB of Beam3, F5.1, missingdata=-99999
#Rv3(m/s): Radial Velocity in m/s of Beam3, F7.2, missingdata=-9999999
#SW3(m/s): Spectrum Width in m/s of Beam3, F6.2, missingdata=-999999
#SNR4(dB): Signal to Noise Ratio in dB of Beam4, F5.1, missingdata=-99999
#Rv4(m/s): Radial Velocity in m/s of Beam4, F7.2, missingdata=-9999999
#SW4(m/s): Spectrum Width in m/s of Beam4, F6.2, missingdata=-999999
#SNR5(dB): Signal to Noise Ratio in dB of Beam5, F5.1, missingdata=-99999
#Rv5(m/s): Radial Velocity in m/s of Beam5, F7.2, missingdata=-9999999
#SW5(m/s): Spectrum Width in m/s of Beam5, F6.2, missingdata=-999999
#-------------------------------------------------------------------
 Height    SNR1     Rv1     SW1    SNR2     Rv2     SW2    SNR3     Rv3     SW3    SNR4     Rv4     SW4    SNR5     Rv5     SW5
  18300   9.0    1.21   1.13   9.8    3.95   1.13   9.0    8.08  96.72 -99999 -9999999 -999999   9.0    0.18   1.13
  18900   9.0   20.87   1.13   9.9    3.02   1.13   9.0    0.86   1.13 -99999   -0.23 287.90   9.0    0.17   1.13
  19500   9.0   10.01   1.13   9.9    3.02   1.13   9.0   -0.35   1.13   9.0    0.21   1.13   9.0   -0.15   1.13
  20100   9.0   -0.24   1.13  12.6    3.02   1.13   9.0   -0.35   1.13   9.0    0.30   1.13   9.0   -0.59 144.51
  20700   9.0    0.31   1.13  12.4    2.02   1.13   9.0   -0.96   1.13   9.0    0.52   1.13   9.0   -0.47 192.31
  21300   9.0    1.46   1.13  12.4    0.35   1.13   9.0   -1.06   1.13   9.0    0.44   1.13   9.0   -0.47  96.72
  21900   9.0    1.46   1.13  12.0   -1.03   1.13   9.0   -1.03   1.13   9.0    0.44   1.13   9.0   -0.38  98.22
  22500   9.0    2.73   1.13   9.0   -2.66  96.72   9.0   -0.82   1.13   9.0    0.70  96.72   9.0   -0.18 193.81
  23100   9.0    3.55  96.72   9.0   -3.09  96.72   9.0   -0.37   1.13   9.0    0.26 192.31   9.0   -0.16 146.77
  23700   9.0    7.37 192.31   9.0   -3.09 192.31   9.0    0.24  96.72 -99999   -0.10 287.90   9.0   -0.12   5.63
  24300 -99999    9.11 287.90 -99999   -3.45 287.90   9.0    5.79 192.31 -99999   -0.93 287.90 -99999 -9999999 -999999
  24900 -99999   14.05 287.90 -99999   -3.32 287.90 -99999    5.94 287.90 -99999 -9999999 -999999 -99999 -9999999 -999999
  25500 -99999    3.89 287.90 -99999   -3.08 287.90 -99999    7.67 287.90 -99999 -9999999 -999999 -99999 -9999999 -999999
  26100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999    8.99 287.90 -99999 -9999999 -999999 -99999   -0.20 287.90
  26700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999    5.28 287.90 -99999 -9999999 -999999 -99999   -0.20 287.90
  27300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999    3.72 287.90 -99999 -9999999 -999999 -99999   -0.20 287.90
  27900 -99999  -16.65 287.90 -99999 -9999999 -999999 -99999    5.28 287.90 -99999 -9999999 -999999 -99999   -0.20 287.90
  28500 -99999    1.22 287.90 -99999 -9999999 -999999 -99999    1.99 287.90 -99999 -9999999 -999999 -99999 -9999999 -999999
  29100 -99999    1.22 287.90 -99999 -9999999 -999999 -99999   -0.81 287.90 -99999 -9999999 -999999 -99999 -9999999 -999999
  29700 -99999    1.13 287.90 -99999 -9999999 -999999 -99999   -0.81 287.90 -99999 -9999999 -999999 -99999 -9999999 -999999
  30300 -99999    1.13 287.90 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  30900 -99999    7.73 287.90 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  31500 -99999    7.63 287.90 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  32100 -99999    5.93 287.90 -99999   -2.07 287.90 -99999   10.99 287.90 -99999 -9999999 -999999 -99999 -9999999 -999999
  32700 -99999    8.37 287.90 -99999 -9999999 -999999 -99999   10.99 287.90 -99999 -9999999 -999999 -99999 -9999999 -999999
  33300 -99999    8.37 287.90 -99999 -9999999 -999999 -99999   10.99 287.90 -99999 -9999999 -999999 -99999 -9999999 -999999
  33900 -99999    2.51 287.90 -99999   -2.07 287.90 -99999   10.99 287.90 -99999 -9999999 -999999 -99999 -9999999 -999999
  34500 -99999 -9999999 -999999 -99999    6.25 287.90 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  35100 -99999 -9999999 -999999 -99999   14.58 287.90 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  35700 -99999 -9999999 -999999 -99999   14.58 287.90 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  36300 -99999 -9999999 -999999 -99999    6.66 287.90 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999    2.33 287.90
  36900 -99999 -9999999 -999999 -99999   14.58 287.90 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999    2.33 287.90
  37500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  38100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999    2.33 287.90
  38700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999    2.33 287.90
  39300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999    0.91 287.90 -99999    2.54 287.90
  39900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999    0.91 287.90 -99999    2.54 287.90
  40500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999    0.91 287.90 -99999    2.54 287.90
  41100 -99999    6.87 287.90 -99999   -1.28 287.90 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  41700 -99999    6.87 287.90 -99999   -1.28 287.90 -99999 -9999999 -999999 -99999   22.82 287.90 -99999 -9999999 -999999
  42300 -99999    5.21 287.90 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  42900 -99999    5.21 287.90 -99999   -0.11 287.90 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  43500 -99999    3.56 287.90 -99999   -0.20 287.90 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  44100 -99999 -9999999 -999999 -99999    6.02 287.90 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  44700 -99999    3.56 287.90 -99999   10.49 287.90 -99999    1.15 287.90 -99999 -9999999 -999999 -99999 -9999999 -999999
  45300 -99999 -9999999 -999999 -99999   10.49 287.90 -99999    1.15 287.90 -99999 -9999999 -999999 -99999 -9999999 -999999
  45900 -99999 -9999999 -999999 -99999   15.79 287.90   9.0  -29.52   1.13 -99999 -9999999 -999999 -99999 -9999999 -999999
  46500 -99999    3.10 287.90 -99999   19.44 287.90   9.0  -29.52   1.13 -99999 -9999999 -999999 -99999 -9999999 -999999
  47100 -99999    3.10 287.90 -99999 -9999999 -999999   9.0  -29.52   1.13 -99999 -9999999 -999999 -99999 -9999999 -999999
  47700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999  -29.10 287.90 -99999 -9999999 -999999 -99999 -9999999 -999999
  48300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999  -19.93 287.90 -99999 -9999999 -999999 -99999 -9999999 -999999
  48900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999  -10.75 287.90 -99999 -9999999 -999999 -99999 -9999999 -999999
  49500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999  -10.75 287.90 -99999 -9999999 -999999 -99999 -9999999 -999999
  50100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999  -10.75 287.90 -99999 -9999999 -999999 -99999 -9999999 -999999
  50700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  51300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  51900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  52500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999    1.35 287.90 -99999 -9999999 -999999
  53100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999    1.35 287.90 -99999 -9999999 -999999
  53700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  54300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  54900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  55500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  56100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  56700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  57300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  57900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  58500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  59100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  59700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
