#DataName: Power Spectrum Parameters
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-01T09:44:38
#DataLevel: L1B
#DataVersion: V01.00
#DataStartTime: 2024-04-01T09:30:00.000
#DataEndTime: 2024-04-01T09:44:37.000
#RecordNumber: 100
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=2500.00Hz, PlsAccum=26, Range=60km, GateNum=100, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(m): The Height Level of the Power Spectrum Parameters, I7.7, missingdata=NaN
#SNR1(dB): Signal to Noise Ratio in dB of Beam1, F5.1, missingdata=-99999
#Rv1(m/s): Radial Velocity in m/s of Beam1, F7.2, missingdata=-9999999
#SW1(m/s): Spectrum Width in m/s of Beam1, F6.2, missingdata=-999999
#SNR2(dB): Signal to Noise Ratio in dB of Beam2, F5.1, missingdata=-99999
#Rv2(m/s): Radial Velocity in m/s of Beam2, F7.2, missingdata=-9999999
#SW2(m/s): Spectrum Width in m/s of Beam2, F6.2, missingdata=-999999
#SNR3(dB): Signal to Noise Ratio in dB of Beam3, F5.1, missingdata=-99999
#Rv3(m/s): Radial Velocity in m/s of Beam3, F7.2, missingdata=-9999999
#SW3(m/s): Spectrum Width in m/s of Beam3, F6.2, missingdata=-999999
#SNR4(dB): Signal to Noise Ratio in dB of Beam4, F5.1, missingdata=-99999
#Rv4(m/s): Radial Velocity in m/s of Beam4, F7.2, missingdata=-9999999
#SW4(m/s): Spectrum Width in m/s of Beam4, F6.2, missingdata=-999999
#SNR5(dB): Signal to Noise Ratio in dB of Beam5, F5.1, missingdata=-99999
#Rv5(m/s): Radial Velocity in m/s of Beam5, F7.2, missingdata=-9999999
#SW5(m/s): Spectrum Width in m/s of Beam5, F6.2, missingdata=-999999
#-------------------------------------------------------------------
 Height    SNR1     Rv1     SW1    SNR2     Rv2     SW2    SNR3     Rv3     SW3    SNR4     Rv4     SW4    SNR5     Rv5     SW5
    300  26.6    3.21  64.08  28.5   -3.56  58.52  30.4   -1.80  55.32  32.0    1.37  54.88  18.6   -0.28 122.86
    900  35.7   -0.04  39.94  36.5   -0.02  37.60  36.3   -0.02  37.84  35.5   -0.09  41.99  29.3   -0.11  75.14
   1500  43.1   -2.39  22.10  42.8    2.43  22.11  41.9    1.30  23.32  39.8   -1.18  28.65  38.0    0.01  39.56
   2100  47.7   -3.51  12.06  46.5    3.74  13.50  45.6    2.16  14.69  43.4   -1.87  18.96  43.8    0.08  18.92
   2700  48.5   -3.51  10.87  47.8    3.75  11.55  46.8    2.38  12.21  45.8   -2.23  13.52  46.1    0.11  14.10
   3300  48.5   -3.64  10.87  47.8    3.88  11.55  47.3    2.54  11.99  46.8   -2.35  12.19  46.8    0.11  12.94
   3900  48.2   -3.71  11.06  47.4    3.92  12.11  47.3    2.54  11.99  47.5   -2.35  11.50  47.2    0.11  12.48
   4500  47.3   -4.06  11.59  47.4    4.34  11.50  46.8    2.19  11.83  47.5   -2.33  11.50  47.2    0.10  12.48
   5100  46.6   -4.52  12.01  47.1    4.79  11.78  46.3    1.94  12.15  46.6   -2.33  12.68  45.0    0.07  15.14
   5700  42.6   -5.57  20.77  43.0    5.46  21.78  44.8    1.72  14.59  38.6   -2.44  53.47  42.1   -0.02  19.04
   6300  42.1   -6.35  21.15  41.9    5.84  22.90  45.7    1.72  13.16  30.5   -2.52  91.39  39.8   -0.15  21.85
   6900  42.1   -7.09  21.15  42.0    6.30  22.23  44.9    1.74  13.79  26.1   -2.52 111.28  39.3   -0.19  22.70
   7500  42.4   -7.10  21.09  41.5    6.62  22.98  44.6    1.84  14.59  26.1   -2.67 111.28  39.0   -0.24  23.32
   8100  44.3   -7.10  15.36  43.9    6.68  15.69  44.6    1.89  14.59  27.6   -2.43  92.35  39.0   -0.16  23.32
   8700  44.3   -6.99  15.36  43.9    6.81  15.69  43.3    2.07  18.43  34.2   -2.26  56.19  37.9   -0.12  26.67
   9300  39.9   -7.03  28.84  41.5    6.98  22.24  39.2    2.23  28.08  35.4   -2.35  56.19  34.5   -0.04  48.60
   9900  34.4   -7.07  46.20  37.0    7.21  36.15  35.9    2.76  36.89  37.0   -2.87  58.31  31.5   -0.04  71.94
  10500  30.6   -7.19  60.41  34.0    7.31  45.59  34.1    3.18  44.04  31.8   -3.23  85.54  30.5   -0.04  80.82
  11100  28.9   -7.19  69.79  32.1    7.78  53.92  32.8    3.77  50.08  37.3    6.14  98.62  28.9   -0.11  93.43
  11700  25.2   -6.03  87.41  29.4    8.09  69.60  29.1    3.77  71.13  31.8   -3.10 112.69  28.8   -0.27 102.40
  12300  21.6   -4.18 104.65  25.8    8.06  90.25  25.2    3.28  93.97  28.4   -2.17 119.98  28.9   -0.29 122.69
  12900  19.9   -4.18 109.08  22.3    7.91 110.58  21.2    2.25 115.61  24.7   -1.41 122.15  27.7   -0.44 123.46
  13500  19.9   -3.49 109.08  19.9    7.50 120.86  20.6    1.03 119.03  21.3   -0.98 124.60  26.5   -0.52 146.34
  14100  21.0   -4.90 109.08  18.7    6.78 124.67  20.6    0.64 119.03  19.5   -1.41 135.15  25.6   -0.37 158.84
  14700  23.5   -4.90  89.76  17.2    5.95 127.47  20.3    0.50 120.41  19.0   -1.48 140.15  21.8   -0.28 157.02
  15300  29.4   -3.02  62.54  18.4    5.13 126.14  20.6    0.42 121.02  17.2   -1.33 140.15  19.1   -0.26 155.51
