#DataName: Power Spectrum Parameters
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-18T18:15:18
#DataLevel: L1B
#DataVersion: V01.00
#DataStartTime: 2024-04-18T18:00:00.000
#DataEndTime: 2024-04-18T18:15:16.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(m): The Height Level of the Power Spectrum Parameters, I7.7, missingdata=NaN
#SNR1(dB): Signal to Noise Ratio in dB of Beam1, F5.1, missingdata=-99999
#Rv1(m/s): Radial Velocity in m/s of Beam1, F7.2, missingdata=-9999999
#SW1(m/s): Spectrum Width in m/s of Beam1, F6.2, missingdata=-999999
#SNR2(dB): Signal to Noise Ratio in dB of Beam2, F5.1, missingdata=-99999
#Rv2(m/s): Radial Velocity in m/s of Beam2, F7.2, missingdata=-9999999
#SW2(m/s): Spectrum Width in m/s of Beam2, F6.2, missingdata=-999999
#SNR3(dB): Signal to Noise Ratio in dB of Beam3, F5.1, missingdata=-99999
#Rv3(m/s): Radial Velocity in m/s of Beam3, F7.2, missingdata=-9999999
#SW3(m/s): Spectrum Width in m/s of Beam3, F6.2, missingdata=-999999
#SNR4(dB): Signal to Noise Ratio in dB of Beam4, F5.1, missingdata=-99999
#Rv4(m/s): Radial Velocity in m/s of Beam4, F7.2, missingdata=-9999999
#SW4(m/s): Spectrum Width in m/s of Beam4, F6.2, missingdata=-999999
#SNR5(dB): Signal to Noise Ratio in dB of Beam5, F5.1, missingdata=-99999
#Rv5(m/s): Radial Velocity in m/s of Beam5, F7.2, missingdata=-9999999
#SW5(m/s): Spectrum Width in m/s of Beam5, F6.2, missingdata=-999999
#-------------------------------------------------------------------
 Height    SNR1     Rv1     SW1    SNR2     Rv2     SW2    SNR3     Rv3     SW3    SNR4     Rv4     SW4    SNR5     Rv5     SW5
    300  60.1    0.53 -14.45  58.3   -1.83  -3.45  35.5   -0.73  44.35  40.2    0.45  30.78  49.7   -0.22   5.20
    900  48.1   -0.15  11.15  48.1   -0.15  11.16  38.5   -0.15  32.36  39.1   -0.15  30.46  45.1   -0.15  15.62
   1500  46.1   -1.55  13.87  50.5    1.56   9.48  45.8    0.80  15.86  44.5   -1.55  21.85  48.3   -0.13  13.81
   2100  50.8   -3.00   9.07  53.7    2.91   6.91  51.5    1.34  10.37  51.3   -2.90  13.25  53.3   -0.18   8.17
   2700  53.7   -4.32   6.88  57.6    3.77   4.43  57.7    1.43   4.82  58.0   -3.17   4.66  57.9   -0.30   4.40
   3300  57.4   -4.54   4.40  57.6    4.10   4.43  60.0    1.57   3.68  59.5   -3.25   4.17  59.4   -0.31   4.03
   3900  57.5   -4.54   4.35  58.8    4.10   4.01  60.0    1.50   3.68  59.5   -2.71   4.17  60.7   -0.31   3.66
   4500  57.5   -4.71   4.21  59.2    4.20   3.72  59.7    1.10   3.72  60.5   -1.83   3.74  60.3   -0.27   3.72
   5100  57.0   -4.85   4.40  58.0    4.38   4.11  59.2    0.85   3.72  59.8   -1.50   3.75  58.5   -0.30   4.25
   5700  55.4   -5.07   5.04  56.3    4.45   4.58  56.6    0.80   4.55  57.0   -1.56   4.46  54.6   -0.34   5.74
   6300  52.3   -5.50   7.03  53.5    4.44   6.36  52.0    0.58   7.42  53.3   -1.32   6.01  48.0   -0.55  10.94
   6900  48.0   -5.50  10.55  48.4    4.44  10.63  47.4    0.43  10.78  50.7   -1.01   7.30  43.9   -0.69  16.86
   7500  41.8   -5.47  24.68  42.0    4.23  21.74  42.1    0.33  19.91  45.2   -0.90  15.64  36.2   -0.69  41.97
   8100  34.1   -5.09  54.60  36.4    4.16  38.77  36.7    0.19  39.41  39.1   -0.65  32.14  29.0   -0.44  77.01
   8700  27.3   -4.89  85.92  30.9    4.16  63.25  30.4   -0.19  65.76  31.8   -0.01  56.89  23.8   -0.18 102.51
   9300  22.2   -4.89 112.33  27.6    4.36  82.40  25.9   -0.55  90.77  26.3    0.39  86.78  23.0    0.05 108.61
   9900  19.7   -5.50 122.50  24.4    4.90 101.27  22.3   -4.68 110.95  22.0    0.39 111.23  23.0    0.11 108.61
  10500  19.2   -6.39 124.63  23.7    5.66 107.07  22.4   -4.68 110.19  21.2    0.32 117.38  22.4    0.15 111.14
