#DataName: Power Spectrum Parameters
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-03-29T15:14:43
#DataLevel: L1B
#DataVersion: V01.00
#DataStartTime: 2024-03-29T15:00:00.000
#DataEndTime: 2024-03-29T15:14:37.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=8.00us, PlsCode=8-bit Complementary, PRF=781.25Hz, PlsAccum=8, Range=192km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(m): The Height Level of the Power Spectrum Parameters, I7.7, missingdata=NaN
#SNR1(dB): Signal to Noise Ratio in dB of Beam1, F5.1, missingdata=-99999
#Rv1(m/s): Radial Velocity in m/s of Beam1, F7.2, missingdata=-9999999
#SW1(m/s): Spectrum Width in m/s of Beam1, F6.2, missingdata=-999999
#SNR2(dB): Signal to Noise Ratio in dB of Beam2, F5.1, missingdata=-99999
#Rv2(m/s): Radial Velocity in m/s of Beam2, F7.2, missingdata=-9999999
#SW2(m/s): Spectrum Width in m/s of Beam2, F6.2, missingdata=-999999
#SNR3(dB): Signal to Noise Ratio in dB of Beam3, F5.1, missingdata=-99999
#Rv3(m/s): Radial Velocity in m/s of Beam3, F7.2, missingdata=-9999999
#SW3(m/s): Spectrum Width in m/s of Beam3, F6.2, missingdata=-999999
#SNR4(dB): Signal to Noise Ratio in dB of Beam4, F5.1, missingdata=-99999
#Rv4(m/s): Radial Velocity in m/s of Beam4, F7.2, missingdata=-9999999
#SW4(m/s): Spectrum Width in m/s of Beam4, F6.2, missingdata=-999999
#SNR5(dB): Signal to Noise Ratio in dB of Beam5, F5.1, missingdata=-99999
#Rv5(m/s): Radial Velocity in m/s of Beam5, F7.2, missingdata=-9999999
#SW5(m/s): Spectrum Width in m/s of Beam5, F6.2, missingdata=-999999
#-------------------------------------------------------------------
 Height    SNR1     Rv1     SW1    SNR2     Rv2     SW2    SNR3     Rv3     SW3    SNR4     Rv4     SW4    SNR5     Rv5     SW5
  26700   6.4   17.15   6.87  12.1    1.22   5.44   9.4    0.05   3.43  10.2   -0.49   3.72 -99999 -9999999 -999999
  27900   6.2   25.86   8.39 -99999 -9999999 -999999 -99999 -9999999 -999999   9.8    0.05   3.43 -99999 -9999999 -999999
  29100   6.2   26.00   8.96 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  30300   6.2   25.86   9.25 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  31500   6.3   25.73   9.54 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  32700   6.4   25.87   9.73 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  33900   6.7   26.10  10.01 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  35100   6.7   26.31  10.01 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  36300   6.9   26.23  10.01 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  37500   7.0   26.12  10.20 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  38700   7.1   26.15  10.20   4.8   27.18   2.00 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  39900   7.2   26.15  10.20   4.6   27.61   2.86 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  41100   7.2   26.04   9.92   4.5   27.56   2.57 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  42300   7.1   26.64  10.49   4.5   27.47   2.10 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  43500   7.3   26.87  10.78   4.3   27.62   2.67 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  44700   7.2   26.88  10.87   4.3   27.62   2.86 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  45900   7.4   26.74  10.49   4.4   27.40   2.86 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  47100   7.8   26.53  10.97   4.5   27.02   3.24 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  48300   8.2   26.25  11.16   4.5   26.54   4.10 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  49500   8.4   26.25  11.16   4.6   26.29   3.81 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  50700   8.4   26.20  11.54   4.7   26.54   4.20 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  51900   8.6   26.52  11.54   4.7   26.40   4.77 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  53100   8.6   26.66  11.63   4.8   27.09   4.77 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  54300   8.6   26.71  11.63   4.9   27.09   4.77 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  55500   8.8   26.64  11.73   4.8   27.12   5.44 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  56700   8.9   26.67  11.73   4.8   26.22   5.44 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  57900   9.2   26.62  11.83   4.8   25.88   6.01 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  59100   9.3   26.62  11.92   4.8   25.88   6.58 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  60300   9.5   26.65  11.92   4.9   26.12   6.29 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  61500   9.6   26.59  12.11   5.0   25.61   6.48 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  62700   9.8   26.50  12.30   5.1   26.12   6.77 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  63900   9.9   26.49  12.87   5.1   26.45   6.77   4.4   22.85   1.14 -99999 -9999999 -999999 -99999 -9999999 -999999
  65100   9.9   26.46  13.07   5.3   25.84   6.77   4.4   22.85   1.14 -99999 -9999999 -999999 -99999 -9999999 -999999
  66300  10.1   26.46  13.35   5.5   25.91   6.96 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  67500  10.2   26.66  13.54   5.7   26.47   6.77 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  68700  10.2   26.84  13.64   5.7   25.91   7.06 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  69900  10.4   26.84  13.35   5.9   24.50   6.87 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  71100  10.6   26.96  13.26   5.9   24.73   7.72   4.5   23.51   1.72 -99999 -9999999 -999999 -99999 -9999999 -999999
  72300  10.7   26.89  13.26   6.7   23.01   8.30   4.5   22.72   1.72 -99999 -9999999 -999999 -99999 -9999999 -999999
  73500  10.7   26.77  13.26   6.7   22.87   8.77   4.5   22.72   1.72 -99999 -9999999 -999999 -99999 -9999999 -999999
  74700  10.7   26.80  13.35   7.4   22.55   8.39   4.5   22.72   1.72 -99999 -9999999 -999999 -99999 -9999999 -999999
  75900  10.9   27.01  13.54   6.9   22.94   8.68   4.4   22.72   1.72 -99999 -9999999 -999999 -99999 -9999999 -999999
  77100  10.6   26.87  13.73   7.8   21.72   8.68   4.4   21.93   1.72 -99999 -9999999 -999999 -99999 -9999999 -999999
  78300  10.8   26.80  13.73   7.0   22.93   8.49   4.5   23.26   1.43 -99999 -9999999 -999999 -99999 -9999999 -999999
  79500  11.2   26.75  14.11   7.0   22.93   8.49   4.5   23.26   1.43 -99999 -9999999 -999999 -99999 -9999999 -999999
  80700  12.5   26.78  17.45   7.2   22.93   8.58   4.4   24.68   2.15 -99999 -9999999 -999999 -99999 -9999999 -999999
  81900  11.9   25.96  22.32   7.8   14.78   8.77   4.5   26.01   2.15 -99999 -9999999 -999999   8.4   25.65   7.15
  83100  12.3   26.02  22.32   7.0   16.20   8.49   4.4   25.09   2.38 -99999 -9999999 -999999   7.3   11.89   6.15
  84300  12.6   26.27  22.51   7.2   16.04   8.77   4.5   25.77   2.77 -99999 -9999999 -999999   6.3   18.11   4.86
  85500  11.7   27.19  18.79   7.2    8.60   8.39   4.5   25.77   2.77 -99999 -9999999 -999999   7.3   14.34   6.15
  86700  11.6   27.03  14.50   6.1    9.73   7.15   4.6   25.87   2.48 -99999 -9999999 -999999   6.3   19.02   4.86
  87900  11.7   27.03  13.83   6.1   17.42   6.77   4.6   25.84   2.72 -99999 -9999999 -999999   4.9   29.23   3.15
  89100  11.7   27.06  14.31   5.7    9.73   5.53   4.6   25.84   2.29 -99999 -9999999 -999999   4.4   29.66   2.15
  90300  11.7   26.91  14.11   5.8    0.61   5.53   4.4   24.93   3.29 -99999 -9999999 -999999   4.4   28.77   2.00
  91500  11.6   26.78  14.50   5.4   -4.28   5.34   4.4   24.31   4.39   4.2   29.91   9.16   4.4   28.71   1.86
  92700  11.6   26.68  14.31   5.2   -9.39   4.67   4.3   22.30   5.72   5.2   15.93  10.87   4.3   29.55   1.86
  93900  11.6   26.72  14.40   6.5  -13.70   9.73   4.2   22.30   4.39   6.1   15.51  15.59   4.3   29.49   2.00
  95100  11.5   26.60  14.40  11.6  -16.17  18.88   4.3   21.15   5.25   6.7   11.88  15.35   4.2   28.57   2.77
  96300  11.4   26.63  14.78  12.7  -20.06  18.41   4.3   21.33   5.05   6.7   11.88  15.35   4.2   27.16   2.48
  97500  11.7   26.46  14.69  13.0  -18.43  19.45   4.4   20.13   3.91   7.5   10.28  17.60   4.3   26.68   2.67
  98700  11.9   26.57  14.59  13.2  -24.21  20.12   4.3   20.00   3.43   8.0    4.64  20.31   4.2   26.68   3.15
  99900  11.8   26.33  14.69   9.5  -19.66  23.75   4.4   19.37   4.29   8.0   -7.87  27.47   4.1   26.95   3.15
 101100  11.8   26.33  14.59   6.6   -2.86  16.31   4.6   10.25   4.86   6.7   24.28  27.47   4.2   27.67   3.15
 102300  11.8   26.04  14.59   5.7   15.96   9.06   4.4    9.84   5.34   6.7   24.28  27.47   4.2   28.00   2.67
 103500  11.8   26.13  14.88   6.1   16.25   9.92   4.3    9.49   5.34   6.7   24.28  27.47   4.1   28.00   2.77
 104700  11.8   26.13  14.88   6.3   25.99  10.20   4.4    9.49   6.20   5.5   27.32  14.45   4.2   27.56   2.38
 105900  11.9   26.28  14.97   6.2   26.15   9.63   4.3   18.06   5.05   4.4   29.75   1.86   4.4   27.80   3.34
 107100  12.0   26.49  15.26   6.5   26.15   9.63   4.3   18.18   4.39   4.4   30.37   2.29   4.4   28.63   3.81
 108300  12.1   26.59  15.35   6.6   25.49   9.92   4.4   17.81   3.72   4.4   30.37   2.29   4.2   29.53   4.48
 109500  12.1   26.59  14.88   6.5   25.59   9.92   4.4   18.44   3.15   4.4   30.37   2.29   4.3   29.19   5.05
 110700  12.2   26.63  15.35   6.5   25.59   9.92   4.4   19.43   2.86   4.5   29.13   2.29   4.0   29.60   5.05
 111900  12.1   26.60  15.16   5.8   36.08   7.72   4.4   20.03   2.48 -99999 -9999999 -999999   4.0   27.88   4.20
 113100  12.2   26.49  14.59   6.1   36.08   7.63   4.3   21.53   2.48   4.5   28.10   4.29   4.1   26.44   3.72
 114300  12.2   26.50  14.11   5.7   36.20   7.25   4.3   22.60   3.15   4.5   28.10   4.29   4.3   25.91   3.62
 115500  12.2   26.55  14.59   5.7   36.10   6.77   4.2   21.63   3.34   4.5   28.10   4.29   4.3   26.23   3.62
 116700  12.2   26.40  14.21   6.4   25.62   8.87   4.0   20.01   3.43 -99999 -9999999 -999999   4.5   25.91   3.05
 117900  12.3   26.33  14.50   6.7   25.26   8.96   4.0   20.63   3.43 -99999 -9999999 -999999   4.3   26.20   2.77
 119100  12.3   26.43  14.88   6.5   25.32   8.96   4.2   20.67   2.96 -99999 -9999999 -999999   4.4   25.86   2.86
 120300  12.3   26.24  14.88   6.6   25.04   8.77   4.0   20.10   2.67   4.4   28.00   2.57   4.3   26.67   2.67
 121500  12.3   26.14  14.88   6.7   24.62   9.06   4.2   20.54   2.67   4.4   28.00   2.57   4.3   27.85   2.48
 122700  12.4   25.98  15.16   6.7   24.56   9.16   4.2   21.05   2.67   4.4   28.00   2.57   4.3   27.63   2.48
 123900  12.3   25.93  15.54   6.7   24.69   9.63   4.3   21.43   3.62   4.4   28.00   2.57   4.3   26.25   2.48
 125100  12.2   25.82  15.16   6.9   24.93   9.73   4.3   20.31   3.62   4.3   28.00   2.57   4.4   26.84   2.86
 126300  11.9   25.82  15.64   7.0   24.89  10.11   4.3   20.26   4.58   4.4   28.13   2.29   4.4   27.13   2.96
 127500  11.8   25.74  15.74   7.1   24.74  10.11   4.3   20.99   4.48   4.4   28.13   2.29   4.4   25.67   2.48
 128700  11.8   25.71  15.35   7.1   24.80  10.40   4.3   22.38   3.15   4.4   28.13   2.29   4.3   26.97   3.05
 129900  11.8   25.56  14.88   6.8   24.27  10.01   4.3   18.90   2.00   4.4   28.13   2.29   4.3   27.65   3.62
 131100  11.7   25.65  15.54   6.5   23.85   9.92   4.2   21.75   2.00   4.4   29.69   2.00   4.2   27.65   2.96
 132300  11.6   25.65  15.45   6.2   23.66   9.54   4.3   21.54   1.72   4.4   29.69   2.00   4.2   26.98   2.96
 133500  11.8   25.86  15.07   6.1   23.62   9.54   4.2   23.13   1.72   4.4   29.69   2.00   4.2   27.65   4.96
 134700  11.7   26.04  15.07   5.9   23.62   9.16   4.2   22.51   1.81   4.4   29.69   2.00   4.2   27.17   3.72
 135900  11.5   26.04  14.88   5.8   23.70   9.35   4.2   23.82   1.81   4.4   29.69   2.00   4.3   26.65   3.24
 137100  11.4   25.83  14.88   5.9   23.59   9.06   4.2   25.16   1.72   4.4   29.99   2.29   4.3   26.07   3.24
 138300  11.5   25.79  14.59   5.9   24.13   8.96   4.2   26.80   2.77 -99999 -9999999 -999999   4.2   25.35   2.48
 139500  11.4   25.65  14.59   5.9   24.68   8.77   4.2   25.73   3.15   4.4   29.99   2.29   4.2   25.35   2.48
 140700  11.3   25.60  14.78   6.0   23.91   9.25   4.4   25.55   1.72   4.4   29.99   2.29   4.4   26.26   2.48
 141900  11.2   25.85  14.78   6.0   23.82   8.96   4.4   28.67   1.72   4.4   29.99   2.29   4.4   28.09   3.05
 143100  11.1   25.85  14.59   6.0   24.59   8.68   4.3   28.98   2.00   4.4   26.13   2.00   4.3   29.39   3.62
 144300  10.9   25.83  14.50   5.9   24.32   8.58   4.3   28.98   2.00   4.4   26.13   2.00   4.3   29.75   3.62
 145500  10.8   25.90  14.21   5.8   24.34   8.96   4.3   28.98   2.00   4.4   28.63   2.57   4.2   29.07   3.15
 146700  10.8   25.78  14.02   5.8   24.34   8.58   4.2   28.98   2.00   4.5   28.13   2.43   4.2   29.24   3.15
 147900  10.7   25.58  14.21   5.7   24.32   8.39   4.3   27.72   2.29   4.4   27.40   2.29   4.4   29.32   3.81
 149100  10.8   25.78  14.02   5.7   23.58   8.77   4.3   25.21   1.43   4.5   27.74   2.29   4.4   30.53   3.43
 150300  10.8   25.84  14.31   5.7   23.74   8.77   4.3   25.21   1.43   4.4   27.34   2.29   4.4   30.82   3.43
 151500  10.8   25.97  14.21   5.8   23.54   8.49   4.3   25.21   1.43   4.5   27.34   2.29   4.3   30.82   3.43
 152700  10.8   25.94  14.21   5.8   23.73   8.77   4.5   25.21   1.43   4.5   27.20   2.29   4.1   30.42   3.05
 153900  10.8   26.10  13.73   5.7   23.69   8.77   4.5   25.04   1.72   4.5   27.20   2.29   4.1   29.49   3.05
 155100  10.7   26.06  13.83   5.7   24.04   8.49   4.5   24.86   2.00   4.3   27.43   2.57   4.1   29.04   3.72
 156300  10.5   25.94  13.54   5.6   24.10   8.30   4.5   26.40   2.00 -99999 -9999999 -999999   4.1   29.04   4.77
 157500  10.5   25.81  13.35   5.5   24.02   8.11   4.4   26.13   1.91   4.3   26.54   2.29   4.2   29.04   4.77
 158700  10.3   25.83  13.64   5.3   24.39   8.11   4.4   26.76   2.00   4.3   26.54   2.29   4.3   28.95   4.20
 159900  10.2   25.87  13.54   5.0   24.88   8.20   4.2   27.93   2.00   4.3   29.01   2.29   4.3   28.56   3.72
 161100  10.2   25.74  13.16   4.7   24.75   8.20   4.2   27.93   2.00   4.3   29.01   2.29   4.5   28.67   3.53
 162300  10.2   25.52  13.35   4.5   24.71   8.20 -99999 -9999999 -999999   4.3   29.01   2.29   4.5   28.67   3.24
 163500  10.0   25.63  13.45   4.7   24.71   7.82 -99999 -9999999 -999999 -99999 -9999999 -999999   4.6   29.40   3.62
 164700   9.9   25.64  13.07   4.5   24.72   7.72 -99999 -9999999 -999999 -99999 -9999999 -999999   4.5   29.34   3.62
 165900   9.7   25.41  13.26   4.7   24.51   7.72 -99999 -9999999 -999999 -99999 -9999999 -999999   4.2   29.72   3.62
 167100   9.7   25.62  13.26   4.7   24.20   7.53 -99999 -9999999 -999999 -99999 -9999999 -999999   4.1   30.22   3.62
 168300   9.4   25.71  13.07   4.6   24.35   7.53 -99999 -9999999 -999999 -99999 -9999999 -999999   4.2   29.81   3.72
 169500   9.2   25.81  12.68   4.4   24.79   7.53 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   29.81   3.72
 170700   9.2   26.01  12.68   4.3   24.35   7.72 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   30.47   3.72
 171900   9.0   26.21  12.68   4.3   24.41   6.48 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   29.59   3.24
 173100   9.0   26.21  12.68   4.3   25.02   6.20 -99999 -9999999 -999999 -99999 -9999999 -999999   4.4   28.46   2.57
 174300   9.0   26.21  12.59   4.3   25.35   5.44 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   29.08   2.00
 175500   8.9   26.21  12.68   4.2   24.86   5.44 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   28.67   2.38
 176700   8.9   26.08  12.49   4.3   24.86   5.44 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   27.60   2.72
 177900   8.9   26.00  12.30   4.3   24.57   5.05 -99999 -9999999 -999999 -99999 -9999999 -999999   4.3   27.85   3.15
 179100   8.9   26.28  12.30   4.3   26.39   5.34 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 180300   8.8   26.47  12.30   4.4   24.07   6.29 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 181500   9.0   25.91  12.30   4.5   23.66   7.72 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 182700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 183900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 185100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 186300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 187500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 188700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 189900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
 191100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
