#DataName: Power Spectrum Parameters
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-10T23:15:46
#DataLevel: L1B
#DataVersion: V01.00
#DataStartTime: 2024-04-10T23:00:00.000
#DataEndTime: 2024-04-10T23:15:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(m): The Height Level of the Power Spectrum Parameters, I7.7, missingdata=NaN
#SNR1(dB): Signal to Noise Ratio in dB of Beam1, F5.1, missingdata=-99999
#Rv1(m/s): Radial Velocity in m/s of Beam1, F7.2, missingdata=-9999999
#SW1(m/s): Spectrum Width in m/s of Beam1, F6.2, missingdata=-999999
#SNR2(dB): Signal to Noise Ratio in dB of Beam2, F5.1, missingdata=-99999
#Rv2(m/s): Radial Velocity in m/s of Beam2, F7.2, missingdata=-9999999
#SW2(m/s): Spectrum Width in m/s of Beam2, F6.2, missingdata=-999999
#SNR3(dB): Signal to Noise Ratio in dB of Beam3, F5.1, missingdata=-99999
#Rv3(m/s): Radial Velocity in m/s of Beam3, F7.2, missingdata=-9999999
#SW3(m/s): Spectrum Width in m/s of Beam3, F6.2, missingdata=-999999
#SNR4(dB): Signal to Noise Ratio in dB of Beam4, F5.1, missingdata=-99999
#Rv4(m/s): Radial Velocity in m/s of Beam4, F7.2, missingdata=-9999999
#SW4(m/s): Spectrum Width in m/s of Beam4, F6.2, missingdata=-999999
#SNR5(dB): Signal to Noise Ratio in dB of Beam5, F5.1, missingdata=-99999
#Rv5(m/s): Radial Velocity in m/s of Beam5, F7.2, missingdata=-9999999
#SW5(m/s): Spectrum Width in m/s of Beam5, F6.2, missingdata=-999999
#-------------------------------------------------------------------
 Height    SNR1     Rv1     SW1    SNR2     Rv2     SW2    SNR3     Rv3     SW3    SNR4     Rv4     SW4    SNR5     Rv5     SW5
    300  57.5    0.65  -3.08  57.4   -0.86  -2.68  41.0   -1.26  24.68  50.6    0.31   5.90  51.0   -0.09   3.94
    900  51.1   -0.16   8.12  49.6   -0.16   9.50  41.6   -0.15  23.12  46.0   -0.16  14.12  46.1   -0.14  13.88
   1500  51.2   -0.73  10.58  50.7    0.31  11.54  45.0    0.71  16.27  46.7   -0.77  14.00  45.0   -0.19  16.36
   2100  57.7   -1.04   5.10  57.9    0.53   5.29  50.7    1.21  11.89  53.7   -1.24   8.23  50.6   -0.27   9.79
   2700  60.2   -1.08   3.74  60.4    0.58   3.66  57.7    1.30   5.76  57.9   -1.38   4.86  54.0   -0.27   6.81
   3300  60.2   -1.13   3.74  60.7    0.64   3.60  58.8    1.30   4.63  59.3   -1.48   4.00  55.9   -0.35   5.07
   3900  59.6   -1.31   3.99  60.0    0.82   3.90  61.0    1.23   3.66  59.3   -1.31   4.00  58.0   -0.42   4.23
   4500  58.0   -1.81   4.34  58.3    1.26   4.31  60.4    0.87   3.77  57.9   -1.08   4.24  55.9   -0.45   5.07
   5100  56.2   -2.78   5.08  57.7    2.06   4.45  58.3    0.58   4.41  57.3   -0.94   4.35  53.0   -0.39   6.68
   5700  54.4   -3.57   6.06  56.8    2.78   4.93  55.1    0.34   5.73  55.5   -0.93   5.20  49.7   -0.39   9.21
   6300  50.7   -4.04   8.99  52.7    3.31   7.81  54.2    0.34   6.10  52.8   -0.91   6.83  46.3   -0.34  12.50
   6900  47.6   -4.04  11.75  49.1    3.31   9.93  50.0    0.36   8.66  50.5   -0.91   8.48  44.0   -0.22  15.26
   7500  44.3   -3.87  14.86  47.0    3.24  11.22  45.9    0.36  12.32  45.8   -0.90  12.26  40.9   -0.15  21.72
   8100  42.9   -3.79  17.44  44.6    3.17  15.27  41.7    0.33  20.88  42.1   -0.78  19.93  35.8   -0.16  41.82
   8700  40.5   -3.79  24.21  43.0    3.26  18.51  38.2    0.45  29.34  38.3   -0.78  29.43  31.9   -0.28  56.00
   9300  37.9   -4.24  33.50  41.7    3.56  22.16  34.8    0.45  40.32  34.1   -0.86  44.67  30.2   -0.38  64.37
   9900  34.2   -5.16  45.63  38.0    4.49  30.66  32.5    1.13  51.26  33.1   -1.54  49.42  29.0   -0.56  71.51
  10500  31.6   -6.43  58.08  34.5    5.71  44.10  30.7    1.99  62.14  31.0   -2.53  61.84  28.4   -0.61  75.17
  11100  29.8   -7.25  68.77  30.6    6.55  65.45  29.6    2.70  70.22  31.0   -3.35  61.84  29.2   -0.62  69.70
  11700  25.8   -7.73  92.96  27.2    7.06  85.03  27.0    3.00  86.83  27.8   -3.62  81.40  27.8   -0.64  78.87
  12300  22.7   -8.07 111.99  24.8    7.39 101.25  22.4    3.00 109.63  25.1   -3.62  98.78  26.7   -0.64  85.75
  12900  18.9   -8.46 130.82  23.7    7.74 107.61  18.9    3.00 124.83  22.0   -3.39 115.55  24.1   -0.64 101.14
  13500  16.8   -8.97 136.92  21.5    8.05 118.81  15.5    2.50 138.52  19.9   -3.05 123.71  21.8   -0.69 114.30
  14100  16.8   -9.16 136.92  21.0    8.05 121.24  15.5    1.68 138.52  18.7   -2.26 128.28  21.5   -0.72 116.33
  14700  15.9   -9.16 139.45  19.0    7.96 129.05  16.1    1.32 137.22  18.1   -1.82 130.34  21.5   -0.72 116.33
  15300  17.7   -9.00 134.55  17.5    7.83 134.99  17.5    0.87 132.86  18.6   -1.36 129.18  21.2   -0.70 117.62
  15900  17.9   -8.64 133.27  17.5    7.61 134.99  17.1    0.53 134.12  17.1   -1.17 133.41  21.2   -0.68 117.62
  16500  17.9   -7.97 133.27  16.6    7.20 137.60  17.4    0.52 133.48  16.8   -1.07 134.12  19.9   -0.52 121.58
  17100  17.8   -7.05 133.80  16.6    6.18 137.60  15.9    0.77 138.04  15.2   -1.09 138.78  15.5   -0.31 137.21
  17700  16.9   -5.46 134.92  16.7    4.84 136.42  15.0    0.77 140.08  13.6   -1.09 142.33  15.5   -0.32 137.29
  18300  15.0   -4.09 139.19  17.0    3.64 135.60  14.8    1.20 140.14  13.6   -1.35 142.33  14.6   -0.16 140.03
  18900  13.8   -2.94 141.87  17.1    2.87 135.07  15.0    1.57 139.79  13.8   -1.43 141.95  14.4   -0.29 140.24
  19500  13.5   -2.34 142.40  17.1    2.44 135.07  14.1    1.57 141.58  13.8   -1.43 141.95  11.2   -0.49 143.24
  20100  13.1   -1.85 142.94  14.1    2.03 139.41  12.0    1.32 143.57  11.6   -1.33 144.01  13.8   -0.49 144.10
  20700  13.3   -1.39 144.62  16.5    2.26 143.89  10.1    0.91 144.63  10.1   -0.89 145.11  11.2   -0.41 147.68
  21300  13.0   -1.21 145.70  12.7    1.93 147.04  10.1    0.91 147.36   7.3   -0.41 147.23   6.1   -0.66 147.72
  21900  12.4   -0.90 147.63   8.9    1.67 147.37   7.6    0.62 147.64   7.3    0.05 147.45 -99999 -9999999 -999999
  22500 -99999 -9999999 -999999   7.1    0.53 147.70   6.6   -0.26 147.65   7.0    0.32 147.64 -99999 -9999999 -999999
  23100 -99999 -9999999 -999999 -99999 -9999999 -999999   6.5   -0.97 147.76   8.0    0.35 147.66 -99999 -9999999 -999999
  23700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  24300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  24900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  25500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  26100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  26700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  27300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  27900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  28500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  29100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  29700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  30300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  30900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  31500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  32100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  32700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  33300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  33900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  34500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  35100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  35700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  36300 -99999 -9999999 -999999  13.0   14.88 148.77 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
