#DataName: Power Spectrum Parameters
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-10T16:15:40
#DataLevel: L1B
#DataVersion: V01.00
#DataStartTime: 2024-04-10T16:00:00.000
#DataEndTime: 2024-04-10T16:15:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(m): The Height Level of the Power Spectrum Parameters, I7.7, missingdata=NaN
#SNR1(dB): Signal to Noise Ratio in dB of Beam1, F5.1, missingdata=-99999
#Rv1(m/s): Radial Velocity in m/s of Beam1, F7.2, missingdata=-9999999
#SW1(m/s): Spectrum Width in m/s of Beam1, F6.2, missingdata=-999999
#SNR2(dB): Signal to Noise Ratio in dB of Beam2, F5.1, missingdata=-99999
#Rv2(m/s): Radial Velocity in m/s of Beam2, F7.2, missingdata=-9999999
#SW2(m/s): Spectrum Width in m/s of Beam2, F6.2, missingdata=-999999
#SNR3(dB): Signal to Noise Ratio in dB of Beam3, F5.1, missingdata=-99999
#Rv3(m/s): Radial Velocity in m/s of Beam3, F7.2, missingdata=-9999999
#SW3(m/s): Spectrum Width in m/s of Beam3, F6.2, missingdata=-999999
#SNR4(dB): Signal to Noise Ratio in dB of Beam4, F5.1, missingdata=-99999
#Rv4(m/s): Radial Velocity in m/s of Beam4, F7.2, missingdata=-9999999
#SW4(m/s): Spectrum Width in m/s of Beam4, F6.2, missingdata=-999999
#SNR5(dB): Signal to Noise Ratio in dB of Beam5, F5.1, missingdata=-99999
#Rv5(m/s): Radial Velocity in m/s of Beam5, F7.2, missingdata=-9999999
#SW5(m/s): Spectrum Width in m/s of Beam5, F6.2, missingdata=-999999
#-------------------------------------------------------------------
 Height    SNR1     Rv1     SW1    SNR2     Rv2     SW2    SNR3     Rv3     SW3    SNR4     Rv4     SW4    SNR5     Rv5     SW5
    300  43.0    0.65  19.62  66.2   -1.23 -12.78  48.4   -1.48   8.77  62.8    0.93  -4.94  45.2    0.03   9.78
    900  40.8   -0.18  24.98  53.3   -0.13   6.61  43.3   -0.17  19.04  52.1   -0.15   7.22  41.8   -0.16  22.51
   1500  47.6   -0.83  15.42  52.5    0.90   7.63  43.5    0.83  18.67  49.1   -1.30  10.75  45.7   -0.35  16.52
   2100  53.3   -1.19  10.88  56.5    1.56   5.29  48.9    1.30  12.57  55.4   -2.06   6.16  51.3   -0.45  11.21
   2700  57.9   -1.29   4.40  55.7    1.56  11.75  54.0    1.30   7.59  57.8   -2.46   5.06  56.7   -0.51   5.15
   3300  58.9   -1.45   4.02  58.5    1.96   4.44  57.4    1.51   4.46  60.0   -2.46   3.81  58.8   -0.52   4.08
   3900  59.4   -1.86   3.89  59.9    2.39   4.06  59.6    1.56   3.86  61.4   -2.41   3.50  59.4   -0.51   3.93
   4500  57.7   -2.77   4.36  59.5    2.96   4.06  58.6    1.35   4.00  60.5   -2.20   3.56  58.8   -0.42   4.08
   5100  56.1   -3.42   4.89  57.9    3.42   4.59  59.7    1.50   3.76  59.4   -1.93   3.77  55.3   -0.28   5.84
   5700  56.1   -3.92   4.91  57.9    3.44   4.59  58.7    1.90   4.07  58.8   -1.93   3.92  51.3   -0.07   8.40
   6300  53.1   -3.96   6.69  55.7    3.35   5.37  58.5    1.73   4.07  58.3   -1.89   3.98  46.7    0.08  12.00
   6900  48.9   -3.98  10.34  52.8    3.35   6.60  53.7    1.17   6.45  55.7   -1.77   4.79  45.8    0.16  12.82
   7500  44.0   -4.08  16.87  48.4    3.46  11.26  50.1    1.17   8.19  50.8   -1.77   8.48  44.0    0.21  15.84
   8100  39.6   -4.27  27.00  44.6    3.86  15.82  47.3    0.71  10.31  46.4   -1.68  12.57  42.4    0.21  18.61
   8700  33.6   -4.76  53.18  38.5    4.53  31.31  41.8    0.37  25.46  40.1   -1.25  24.98  36.6   -0.09  39.02
   9300  31.9   -5.57  59.02  36.7    5.28  36.63  38.0    0.37  34.18  36.5   -1.15  36.07  32.9   -0.32  53.13
   9900  30.7   -6.37  64.62  34.8    5.91  42.36  35.2    0.57  40.03  34.2   -1.15  42.46  32.4   -0.47  54.59
  10500  29.5   -6.81  70.29  34.5    6.25  43.25  34.1    1.14  43.58  33.2   -1.58  47.47  28.9   -0.50  71.94
  11100  29.5   -7.35  70.29  33.9    6.82  47.19  33.5    1.90  47.85  30.9   -2.28  61.00  28.2   -0.33  76.39
  11700  28.5   -8.10  76.10  33.5    7.56  49.00  33.5    2.62  47.85  30.8   -3.29  62.37  26.7   -0.23  85.47
  12300  25.5   -8.88  96.61  31.5    8.35  59.82  31.1    2.92  62.18  28.9   -3.71  74.86  26.3   -0.23  88.08
  12900  22.2   -9.27 119.06  28.8    8.74  74.88  27.4    2.92  82.89  25.8   -3.71  93.06  25.4   -0.35  93.57
  13500  22.2   -9.47 124.70  27.8    8.97  81.24  26.3    2.63  88.96  24.4   -3.70 100.62  24.5   -0.30  99.49
  14100  22.5   -9.47 124.70  26.2    9.18  90.67  25.2    1.81  94.86  24.0   -2.98 102.59  23.1   -0.32 106.93
  14700  21.1   -9.81 129.63  23.8    9.18 105.54  23.3    1.57 106.93  23.0   -2.66 108.39  22.1   -0.34 111.50
  15300  23.6   -9.42 106.35  21.5    8.86 118.23  22.0    1.33 112.76  23.0   -2.37 108.39  19.7   -0.20 123.95
  15900  28.8   -8.44  73.13  20.5    8.24 121.87  22.6    0.93 109.84  23.5   -1.94 105.67  18.1   -0.18 129.33
  16500  36.4  -10.60  37.18  19.1    6.73 128.74  21.3    1.06 117.71  22.0   -1.96 112.76  15.8   -0.18 135.54
  17100  33.0  -14.54  61.55  17.6    5.08 133.39  20.1    1.03 123.48  22.3   -1.67 112.16  14.8   -0.07 140.05
  17700  36.5  -10.60  37.25  16.0    3.34 136.62  18.8    0.67 128.18  20.5   -1.30 120.86  14.8    0.05 140.05
  18300  30.3   -9.17  69.50  15.3    2.34 139.21  17.5    0.54 133.67  19.0   -1.19 133.00  14.5    0.13 140.43
  18900  19.9   -7.58 108.87  14.2    1.50 141.79  17.5    0.49 133.67  17.8   -1.19 136.44  15.9    0.16 142.30
