#DataName: Power Spectrum Parameters
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-03-28T09:01:48
#DataLevel: L1B
#DataVersion: V01.00
#DataStartTime: 2024-03-26T23:00:00.000
#DataEndTime: 2024-03-26T23:14:37.000
#RecordNumber: 100
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=2500.00Hz, PlsAccum=26, Range=60km, GateNum=100, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(m): The Height Level of the Power Spectrum Parameters, I7.7, missingdata=NaN
#SNR1(dB): Signal to Noise Ratio in dB of Beam1, F5.1, missingdata=-99999
#Rv1(m/s): Radial Velocity in m/s of Beam1, F7.2, missingdata=-9999999
#SW1(m/s): Spectrum Width in m/s of Beam1, F6.2, missingdata=-999999
#SNR2(dB): Signal to Noise Ratio in dB of Beam2, F5.1, missingdata=-99999
#Rv2(m/s): Radial Velocity in m/s of Beam2, F7.2, missingdata=-9999999
#SW2(m/s): Spectrum Width in m/s of Beam2, F6.2, missingdata=-999999
#SNR3(dB): Signal to Noise Ratio in dB of Beam3, F5.1, missingdata=-99999
#Rv3(m/s): Radial Velocity in m/s of Beam3, F7.2, missingdata=-9999999
#SW3(m/s): Spectrum Width in m/s of Beam3, F6.2, missingdata=-999999
#SNR4(dB): Signal to Noise Ratio in dB of Beam4, F5.1, missingdata=-99999
#Rv4(m/s): Radial Velocity in m/s of Beam4, F7.2, missingdata=-9999999
#SW4(m/s): Spectrum Width in m/s of Beam4, F6.2, missingdata=-999999
#SNR5(dB): Signal to Noise Ratio in dB of Beam5, F5.1, missingdata=-99999
#Rv5(m/s): Radial Velocity in m/s of Beam5, F7.2, missingdata=-9999999
#SW5(m/s): Spectrum Width in m/s of Beam5, F6.2, missingdata=-999999
#-------------------------------------------------------------------
 Height    SNR1     Rv1     SW1    SNR2     Rv2     SW2    SNR3     Rv3     SW3    SNR4     Rv4     SW4    SNR5     Rv5     SW5
    300  38.9   -0.11  14.75  36.9   -0.38  30.01  38.4   -0.58  23.01  28.9    0.33  77.65  33.3    0.05  45.21
    900  33.4   -0.19  50.08  32.6   -0.21  56.83  30.0    0.06  70.40  28.4   -0.09  79.98  33.1   -0.01  52.65
   1500  29.5   -0.50  75.58  31.5    0.18  63.97  33.2    0.99  53.68  29.7   -1.20  73.21  38.0   -0.03  34.06
   2100  33.9   -0.86  53.98  35.1    0.50  51.51  35.6    1.80  47.61  33.1   -2.17  60.95  38.7   -0.01  32.73
   2700  37.4   -1.24  42.88  39.3    0.78  37.36  40.4    2.20  29.21  37.8   -2.76  40.51  42.0   -0.00  21.82
   3300  39.2   -1.45  30.56  42.2    1.02  21.16  43.5    2.20  17.42  40.4   -2.76  25.11  42.0   -0.00  21.82
   3900  43.2   -2.12  19.46  45.2    1.60  15.47  44.6    1.92  15.85  43.8   -2.52  17.71  43.4   -0.02  18.77
   4500  44.0   -3.02  17.85  45.2    2.43  15.47  45.0    1.83  14.65  43.6   -2.21  17.01  42.7   -0.10  18.87
   5100  46.7   -3.39  12.24  47.1    2.64  11.89  46.4    1.83  12.18  44.6   -2.21  14.35  41.9   -0.21  20.58
   5700  48.0   -3.40  10.09  48.4    2.65  10.11  47.9    2.07  10.12  45.5   -2.53  12.59  39.6   -0.31  23.56
   6300  48.1   -3.23   9.97  49.4    2.61   8.74  48.4    2.63   9.69  45.6   -3.02  12.51  39.2   -0.35  23.07
   6900  47.9   -2.93   9.97  49.4    2.43   8.74  47.7    3.11  10.35  45.4   -3.63  13.03  38.2   -0.31  24.81
   7500  45.5   -2.93  14.18  47.0    2.43  11.65  45.6    3.89  13.88  34.4   -4.18  55.12  37.1   -0.29  28.78
   8100  42.8   -3.35  18.35  42.5    3.07  20.08  42.4    4.52  19.29  24.5   -4.18 103.16  37.1   -0.22  29.38
   8700  38.7   -4.26  27.40  37.7    4.00  29.75  38.4    4.81  27.19  15.0  -10.71 150.16  36.6   -0.10  31.71
   9300  37.0   -5.35  31.90  36.3    4.93  33.50  37.7    4.96  29.02  15.0    0.28 150.16  35.6   -0.01  35.48
   9900  35.0   -6.17  37.30  36.1    5.60  34.58  37.5    5.03  29.89  18.2   11.83 156.62  35.6    0.04  35.48
  10500  34.1   -6.53  43.71  35.7    6.05  37.01  37.5    5.03  29.89  25.2   21.16 136.83  34.1    0.08  43.45
