#DataName: Power Spectrum Parameters
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-03-28T09:01:31
#DataLevel: L1B
#DataVersion: V01.00
#DataStartTime: 2024-03-26T14:30:00.000
#DataEndTime: 2024-03-26T14:44:36.000
#RecordNumber: 100
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=2500.00Hz, PlsAccum=26, Range=60km, GateNum=100, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(m): The Height Level of the Power Spectrum Parameters, I7.7, missingdata=NaN
#SNR1(dB): Signal to Noise Ratio in dB of Beam1, F5.1, missingdata=-99999
#Rv1(m/s): Radial Velocity in m/s of Beam1, F7.2, missingdata=-9999999
#SW1(m/s): Spectrum Width in m/s of Beam1, F6.2, missingdata=-999999
#SNR2(dB): Signal to Noise Ratio in dB of Beam2, F5.1, missingdata=-99999
#Rv2(m/s): Radial Velocity in m/s of Beam2, F7.2, missingdata=-9999999
#SW2(m/s): Spectrum Width in m/s of Beam2, F6.2, missingdata=-999999
#SNR3(dB): Signal to Noise Ratio in dB of Beam3, F5.1, missingdata=-99999
#Rv3(m/s): Radial Velocity in m/s of Beam3, F7.2, missingdata=-9999999
#SW3(m/s): Spectrum Width in m/s of Beam3, F6.2, missingdata=-999999
#SNR4(dB): Signal to Noise Ratio in dB of Beam4, F5.1, missingdata=-99999
#Rv4(m/s): Radial Velocity in m/s of Beam4, F7.2, missingdata=-9999999
#SW4(m/s): Spectrum Width in m/s of Beam4, F6.2, missingdata=-999999
#SNR5(dB): Signal to Noise Ratio in dB of Beam5, F5.1, missingdata=-99999
#Rv5(m/s): Radial Velocity in m/s of Beam5, F7.2, missingdata=-9999999
#SW5(m/s): Spectrum Width in m/s of Beam5, F6.2, missingdata=-999999
#-------------------------------------------------------------------
 Height    SNR1     Rv1     SW1    SNR2     Rv2     SW2    SNR3     Rv3     SW3    SNR4     Rv4     SW4    SNR5     Rv5     SW5
  11100  27.8   -6.51 100.74  35.7    6.15  39.48  33.0    4.15  53.52  15.6   -4.11 147.60  25.8   -0.06  87.48
  11700  23.8   -6.84 119.67  32.6    6.61  52.19  28.5    4.33  74.79  13.8   -4.40 147.49  23.5   -0.13 110.09
  12300  21.0   -7.38 138.48  29.5    6.61  67.43  25.5    4.33  93.35  11.6   -4.90 147.49  22.1   -0.15 119.00
  12900  16.6   -7.70 154.10  26.3    5.16  80.56  22.8    3.99 111.01   9.2   -4.90 148.08  21.2   -0.15 128.38
  13500  15.4   -7.92 160.28  22.6    5.32  97.81  19.7    3.44 126.47  11.3   -4.33 147.93  22.2   -0.13 128.60
  14100  15.1   -8.08 155.01  20.4    5.50 108.53  19.0    2.76 136.02  10.9   -3.51 145.53  23.4   -0.10 126.77
  14700  15.1   -8.14 155.01  20.4    5.58 108.53  18.0    2.43 147.61  12.9   -3.71 140.97  23.3   -0.10 112.52
  15300  16.1   -8.05 149.65  21.7    5.27 112.78  18.0    2.12 156.21  15.3   -2.44 137.41  23.3   -0.14 113.98
  15900  17.4   -8.05 143.03  23.8    6.93 105.24  19.1    1.80 146.35  15.9   -2.66 134.27  23.1   -0.24 113.98
  16500  17.4   -7.44 141.74  25.0    6.29 106.93  19.1    1.80 146.83  18.2   -3.33 125.94  24.0   -0.35 101.10
  17100  20.0   -6.47 129.05  27.4    5.40 104.61  21.0    1.34 130.88  26.3   -6.97  87.15  20.6   -0.35 119.04
  17700  20.1   -5.58 126.53  27.4    5.32 122.40  21.1    0.99 121.07  28.0   -3.69  88.74  17.7   -0.32 131.10
  18300  19.1   -5.20 125.50  26.7    5.32 136.51  20.6    0.93 118.66  28.0   -3.69  89.97  16.7   -0.31 133.71
  18900  15.5   -4.18 137.11  22.4    4.39 151.66  17.9    1.32 131.49  26.4   -7.37  95.89  16.7   -0.26 133.71
  19500  15.3   -3.22 137.11  19.5    3.54 145.15  17.5    0.99 132.29  18.1   -6.50 135.73  15.8   -0.26 141.39
  20100  12.1   -1.94 143.38  15.4    2.31 147.75  15.2    0.85 137.50  15.0   -2.76 142.03  14.9   -0.37 146.82
  20700   9.9   -1.46 145.08  13.6    1.62 146.58  11.5    1.30 143.18  12.1   -2.46 143.55  13.2   -0.43 150.75
  21300   7.9    7.35 148.72  13.0    1.50 143.55   8.4    1.48 146.39  10.8   -2.46 145.02  12.0   -0.40 155.18
  21900   6.9   15.03 150.74  12.2    1.50 140.63   8.4    1.48 147.66   8.1   -2.02 147.09  11.1    7.38 155.09
  22500   7.1   15.03 150.56  12.2    1.46 143.02   8.3    1.32 147.68   7.8   -1.67 147.15   9.9    7.44 150.65
  23100   6.8   23.27 152.87  12.2    1.40 141.59   7.1    1.12 147.98   8.1   -1.13 147.43  11.1   15.53 156.84
  23700   7.1   23.11 152.65  12.2    1.40 141.59   9.4    0.64 147.98   7.4   -0.99 147.76   9.7   23.78 158.54
  24300   7.1   23.11 152.68  11.9    1.66 142.08  11.1    0.33 148.07   8.7   -0.66 147.80   8.8   24.14 153.49
  24900   6.9   23.82 153.21  11.7    9.29 143.87  11.1    0.33 148.07 -99999 -9999999 -999999   5.9   24.44 154.08
  25500   7.0   24.29 153.29  11.6   17.42 143.87  13.6    0.49 148.52 -99999 -9999999 -999999 -99999 -9999999 -999999
  26100   6.8   24.25 153.40  11.6   25.73 144.08 -99999 -9999999 -999999 -99999 -9999999 -999999   5.6   24.93 154.36
  26700   6.3   24.65 153.63  11.6   25.85 144.12 -99999 -9999999 -999999   6.9   26.71 155.32   5.9   24.93 154.36
  27300   6.4   24.89 153.62  11.7   25.63 143.75 -99999 -9999999 -999999   6.9   26.71 155.32   5.9   24.93 154.36
  27900   6.9   24.86 152.81  11.8   25.75 143.85 -99999 -9999999 -999999   6.2   26.06 154.96   5.9   24.93 154.36
  28500   6.8   24.86 152.83  11.8   25.79 143.69 -99999 -9999999 -999999   5.4   26.71 155.32   5.6   23.62 153.72
  29100   6.9   24.86 152.57  11.8   25.75 144.08 -99999 -9999999 -999999   5.4   26.71 155.32   5.6   23.40 153.62
  29700   6.9   25.04 152.57  11.8   25.98 144.45 -99999 -9999999 -999999   9.6   28.73 154.59   5.2   25.21 154.54
  30300   6.7   24.90 153.22  11.8   26.51 144.88 -99999 -9999999 -999999   9.0   29.30 154.92   5.2   25.21 154.54
  30900   6.7   25.20 153.67  11.7   26.33 144.99 -99999 -9999999 -999999   9.9   29.30 153.03   5.2   25.21 154.54
  31500   6.7   26.10 154.19  11.8   26.48 145.42 -99999 -9999999 -999999   9.5   29.11 153.64   5.2   25.92 154.93
  32100   6.9   26.48 154.19 -99999 -9999999 -999999 -99999 -9999999 -999999   9.1   29.11 153.03   5.0   25.92 154.93
  32700   7.2   25.92 153.78 -99999 -9999999 -999999 -99999 -9999999 -999999   8.5   29.11 154.33 -99999 -9999999 -999999
  33300   7.3   26.48 153.90 -99999 -9999999 -999999 -99999 -9999999 -999999   8.9   28.92 152.83 -99999 -9999999 -999999
  33900   7.2   25.73 153.56  11.8   26.48 145.11 -99999 -9999999 -999999   8.4   28.55 153.53 -99999 -9999999 -999999
  34500   7.3   25.73 153.48  11.8   26.76 144.84 -99999 -9999999 -999999   9.1   29.30 153.53   5.8   21.41 152.48
  35100   7.3   25.92 153.70  11.9   26.48 144.72 -99999 -9999999 -999999   8.9   29.02 153.60   5.8   25.92 154.94
  35700   7.4   25.92 153.70  11.8   26.10 144.33 -99999 -9999999 -999999   9.8   29.30 152.49   5.3   24.23 154.10
  36300   7.3   25.17 153.23  11.8   25.73 143.71 -99999 -9999999 -999999 -99999 -9999999 -999999   5.5   24.23 154.03
  36900   7.3   24.23 152.75  12.0   25.92 142.91 -99999 -9999999 -999999 -99999 -9999999 -999999   5.1   23.48 153.65
  37500   6.9   23.10 152.41  12.3   25.17 142.22 -99999 -9999999 -999999 -99999 -9999999 -999999   5.0   23.85 153.79
  38100   7.1   23.10 152.41  12.5   25.35 142.22 -99999 -9999999 -999999 -99999 -9999999 -999999   5.0   23.85 153.79
  38700   7.0   23.48 152.60  12.7   25.73 142.44 -99999 -9999999 -999999 -99999 -9999999 -999999   5.3   25.73 154.85
  39300   7.0   23.48 152.60  12.7   25.92 142.73 -99999 -9999999 -999999 -99999 -9999999 -999999   5.1   25.54 154.77
  39900   7.2   23.66 152.70  12.5   25.54 143.29 -99999 -9999999 -999999 -99999 -9999999 -999999   5.4   24.98 154.49
  40500   7.2   25.35 153.40  12.3   25.54 143.56 -99999 -9999999 -999999 -99999 -9999999 -999999   5.2   25.54 154.81
  41100   7.4   24.23 152.61  12.3   24.98 143.34 -99999 -9999999 -999999 -99999 -9999999 -999999   5.6   23.66 153.70
  41700   7.5   24.60 152.83  12.3   24.79 143.32 -99999 -9999999 -999999 -99999 -9999999 -999999   5.5   22.54 153.11
  42300   7.5   25.92 153.14  12.5   24.79 142.97 -99999 -9999999 -999999 -99999 -9999999 -999999   5.8   23.66 153.67
  42900   7.6   25.92 153.06  12.6   24.41 142.28 -99999 -9999999 -999999 -99999 -9999999 -999999   5.5   24.41 154.07
  43500   7.6   24.79 152.46  12.6   24.79 142.28 -99999 -9999999 -999999 -99999 -9999999 -999999   5.9   24.04 153.80
  44100   7.7   24.60 152.51  12.4   24.98 142.14 -99999 -9999999 -999999 -99999 -9999999 -999999   6.3   24.04 153.65
  44700   7.7   23.48 151.95  12.7   25.35 141.53 -99999 -9999999 -999999 -99999 -9999999 -999999   6.7   24.23 153.94
  45300   7.4   23.10 151.69  12.3   24.98 142.12 -99999 -9999999 -999999 -99999 -9999999 -999999   6.1   24.04 153.65
  45900   7.3   22.91 151.80  12.3   25.54 142.40 -99999 -9999999 -999999 -99999 -9999999 -999999   6.2   23.29 153.29
  46500   7.3   22.91 151.67  12.3   25.73 142.40 -99999 -9999999 -999999 -99999 -9999999 -999999   5.9   23.85 153.65
  47100   7.3   22.91 151.67  12.4   26.67 142.42 -99999 -9999999 -999999 -99999 -9999999 -999999   5.5   24.60 154.17
  47700   7.3   22.91 151.64  12.2   26.10 142.99 -99999 -9999999 -999999   6.0   25.35 154.63   5.5   24.41 153.94
  48300   7.4   24.04 152.24  12.2   27.04 143.47 -99999 -9999999 -999999   6.0   25.35 154.63   5.7   24.23 153.79
  48900   7.7   24.79 152.27  12.2   26.67 143.45 -99999 -9999999 -999999   6.0   25.35 154.63   5.6   24.23 153.76
  49500   7.6   26.29 153.09  12.3   25.92 143.12 -99999 -9999999 -999999 -99999 -9999999 -999999   5.7   23.29 153.34
  50100   7.6   25.17 152.65  12.3   24.98 142.97   5.1   16.34 150.69   6.0   25.35 154.53   5.7   22.72 153.06
  50700   7.7   25.73 152.76  12.5   24.98 142.23 -99999 -9999999 -999999 -99999 -9999999 -999999   5.5   22.16 152.84
  51300   7.9   24.41 152.17  12.5   24.98 142.09 -99999 -9999999 -999999 -99999 -9999999 -999999   5.6   22.91 153.14
  51900   7.5   23.66 151.98  12.5   24.98 141.91 -99999 -9999999 -999999 -99999 -9999999 -999999   5.8   22.91 153.14
  52500   7.8   23.10 151.79  12.9   24.60 140.72 -99999 -9999999 -999999   5.6   27.61 155.85   6.0   22.54 152.83
  53100   7.9   23.66 151.82  12.7   24.41 141.05 -99999 -9999999 -999999 -99999 -9999999 -999999   5.9   22.54 152.88
  53700   7.9   24.23 152.29  13.0   24.79 142.40 -99999 -9999999 -999999 -99999 -9999999 -999999   6.1   23.85 153.55
  54300   7.8   24.79 152.73  13.5   24.23 142.22 -99999 -9999999 -999999 -99999 -9999999 -999999   6.2   23.94 153.58
  54900   8.0   26.48 153.71  13.7   24.23 145.25 -99999 -9999999 -999999 -99999 -9999999 -999999   6.1   25.92 154.71
  55500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  56100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  56700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  57300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  57900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  58500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  59100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  59700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
