#DataName: Power Spectrum Parameters
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-17T13:15:34
#DataLevel: L1B
#DataVersion: V01.00
#DataStartTime: 2024-04-17T13:00:00.000
#DataEndTime: 2024-04-17T13:15:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(m): The Height Level of the Power Spectrum Parameters, I7.7, missingdata=NaN
#SNR1(dB): Signal to Noise Ratio in dB of Beam1, F5.1, missingdata=-99999
#Rv1(m/s): Radial Velocity in m/s of Beam1, F7.2, missingdata=-9999999
#SW1(m/s): Spectrum Width in m/s of Beam1, F6.2, missingdata=-999999
#SNR2(dB): Signal to Noise Ratio in dB of Beam2, F5.1, missingdata=-99999
#Rv2(m/s): Radial Velocity in m/s of Beam2, F7.2, missingdata=-9999999
#SW2(m/s): Spectrum Width in m/s of Beam2, F6.2, missingdata=-999999
#SNR3(dB): Signal to Noise Ratio in dB of Beam3, F5.1, missingdata=-99999
#Rv3(m/s): Radial Velocity in m/s of Beam3, F7.2, missingdata=-9999999
#SW3(m/s): Spectrum Width in m/s of Beam3, F6.2, missingdata=-999999
#SNR4(dB): Signal to Noise Ratio in dB of Beam4, F5.1, missingdata=-99999
#Rv4(m/s): Radial Velocity in m/s of Beam4, F7.2, missingdata=-9999999
#SW4(m/s): Spectrum Width in m/s of Beam4, F6.2, missingdata=-999999
#SNR5(dB): Signal to Noise Ratio in dB of Beam5, F5.1, missingdata=-99999
#Rv5(m/s): Radial Velocity in m/s of Beam5, F7.2, missingdata=-9999999
#SW5(m/s): Spectrum Width in m/s of Beam5, F6.2, missingdata=-999999
#-------------------------------------------------------------------
 Height    SNR1     Rv1     SW1    SNR2     Rv2     SW2    SNR3     Rv3     SW3    SNR4     Rv4     SW4    SNR5     Rv5     SW5
    300  51.7   -0.05   7.61  49.8   -1.98   7.66  27.0   -0.45  58.29  52.6    0.13   6.83  35.7   -0.12  29.59
    900  51.4   -0.15   7.77  52.5   -0.15   6.95  38.0   -0.14  34.25  50.0   -0.15   9.32  43.4   -0.15  18.83
   1500  54.8   -0.56   6.52  57.4    0.94   5.79  52.6    0.03  11.41  53.8   -0.41   7.99  53.0   -0.33   9.91
   2100  55.2   -1.21   6.44  59.4    1.50   4.83  59.3    0.13   5.43  55.5   -0.59   6.89  56.9   -0.38   5.61
   2700  57.8   -1.87   5.20  62.0    1.60   3.74  63.6    0.17   3.18  59.6   -0.74   5.08  60.8   -0.52   4.02
   3300  60.0   -2.32   3.94  63.4    1.65   3.34  63.6    0.38   3.16  63.0   -0.86   3.26  63.4   -0.52   3.04
   3900  57.1   -2.52   4.93  61.4    1.84   3.34  61.7    0.67   3.47  59.6   -0.99   4.35  62.2   -0.45   3.20
   4500  54.7   -2.86   5.77  59.7    2.14   3.70  60.6    0.81   3.59  56.5   -1.06   5.21  59.6   -0.37   4.18
   5100  57.1   -3.27   4.78  60.9    2.75   3.37  60.6    0.81   3.56  59.6   -1.06   4.17  59.7   -0.37   3.83
   5700  57.2   -4.07   4.56  60.9    3.70   3.37  60.9    0.99   3.43  59.1   -1.30   3.98  59.4   -0.22   3.79
   6300  56.5   -4.67   4.63  59.0    4.53   3.81  60.7    1.16   3.38  57.5   -1.58   4.30  58.9   -0.06   3.86
   6900  56.2   -4.95   4.63  58.6    4.93   3.81  60.2    1.35   3.40  57.3   -1.61   4.30  55.2    0.13   5.36
   7500  55.8   -4.95   4.99  56.8    4.93   4.81  58.1    1.49   4.34  57.3   -1.56   4.31  55.2    0.19   5.36
   8100  48.2   -4.78  15.07  51.1    4.73   8.95  51.7    1.49   8.42  51.0   -1.55   9.21  49.1    0.19  14.65
   8700  41.3   -4.47  25.34  46.7    4.33  13.77  44.3    0.81  16.52  43.2   -0.96  21.59  39.4    0.13  33.24
   9300  36.2   -4.47  36.30  41.6    4.33  24.73  37.0    0.03  36.53  34.4   -0.31  48.08  31.3    0.10  61.01
   9900  34.1   -4.69  45.10  38.1    4.32  39.80  32.9   -0.18  50.12  30.4   -0.30  62.81  28.2    0.09  76.36
  10500  31.5   -4.87  57.46  34.7    4.54  57.25  30.3   -0.18  60.96  28.5   -0.30  73.38  25.5    0.09  93.01
  11100  30.2   -5.42  63.15  33.6    5.33  62.51  30.3    0.15  60.96  28.5   -0.55  73.38  25.5    0.13  93.01
  11700  30.2   -6.33  63.57  33.2    5.99  62.51  31.4    0.46  54.96  29.8   -0.87  65.66  26.4    0.16  87.86
  12300  30.2   -7.12  63.57  32.2    6.45  70.27  31.4    0.49  54.96  29.8   -0.92  65.66  26.3    0.16  88.29
  12900  29.8   -7.86  67.29  31.1    7.00  75.17  30.8    0.49  59.05  28.8   -0.92  71.53  24.7    0.10  98.24
  13500  29.3   -7.86  71.20  30.6    7.08  84.10  28.1    0.47  76.52  27.2   -0.58  82.26  25.2    0.03  95.80
  14100  25.8   -7.56  92.27  27.6    7.03 109.02  24.2    0.40  99.94  25.2   -0.55  94.90  24.0   -0.28 103.13
  14700  23.5   -6.86 107.12  25.5    6.44 126.13  20.4    0.31 121.61  23.7   -0.49 105.26  24.0   -0.52 103.13
  15300  21.6   -6.33 118.93  23.9    5.87 135.43  18.3    0.24 129.91  21.7   -0.29 115.48  26.1   -0.76  90.31
  15900  21.6   -5.93 118.93  22.7    5.31 135.74  18.7    0.02 127.77  21.7   -0.29 115.08  26.1   -0.76  90.31
  16500  21.5   -5.63 120.09  21.7    4.65 137.26  18.9   -0.44 127.93  22.5   -0.16 111.16  26.4   -0.77  88.68
  17100  21.7   -5.15 118.82  20.3    4.07 137.26  20.2   -1.37 123.19  21.6    0.27 116.67  25.6   -0.77  93.88
  17700  21.3   -4.35 119.64  20.3    3.05 134.89  23.6   -2.03 107.01  21.9    0.51 114.32  23.0   -0.76 110.09
  18300  21.5   -2.91 117.88  20.7    1.79 128.12  25.8   -2.20  92.84  22.3    0.53 111.60  21.0   -0.76 120.14
  18900  20.9   -1.45 121.73  20.1    0.29 128.12  24.3   -2.20 102.93  21.3    0.52 117.10  18.9   -0.76 127.31
  19500  19.7   -0.28 125.25  19.4   -0.73 126.15  22.2   -1.45 110.97  19.7    0.41 123.48  14.0   -0.75 138.56
  20100  18.3    0.13 130.20  18.9   -1.14 127.54  18.6   -0.61 119.72  17.4    0.10 130.61  14.0   -0.70 145.05
  20700  14.3    0.69 139.64  16.1   -1.43 136.39  12.5    0.04 142.81  13.9   -0.33 141.41  11.4   -0.67 147.42
  21300  11.2    1.43 143.45  13.2   -2.08 142.03  11.9    0.36 143.96  11.7   -0.68 144.22   8.0   -0.60 147.77
  21900   7.7    1.47 147.23  10.9   -2.11 145.43   9.8    0.50 146.05  10.0   -0.69 145.89 -99999 -9999999 -999999
  22500   7.7    2.20 147.62  10.1   -2.71 146.14   9.8    0.77 146.05   8.3   -0.83 146.87 -99999 -9999999 -999999
  23100   6.4    2.21 147.74  10.1   -2.51 146.78   8.4    0.77 146.95   8.3   -0.83 147.27 -99999 -9999999 -999999
  23700   5.8    1.97 147.78   9.1   -2.36 147.16   7.7    5.85 148.27   7.5   -0.86 147.56 -99999 -9999999 -999999
  24300   5.5    1.61 147.80   8.0   -2.28 147.63   7.4    6.15 148.27   6.6   -0.85 147.58 -99999 -9999999 -999999
  24900   5.4    1.74 147.84   7.0   -2.75 147.71   7.4    2.43 147.06   6.6   -0.81 147.63 -99999 -9999999 -999999
  25500   5.4    1.74 147.84   7.2   -2.68 147.59   7.5   -7.25 145.36 -99999 -9999999 -999999 -99999 -9999999 -999999
  26100 -99999 -9999999 -999999   7.2   -2.68 147.59   7.5   -1.21 144.31 -99999 -9999999 -999999 -99999 -9999999 -999999
  26700 -99999 -9999999 -999999 -99999 -9999999 -999999   7.2   -7.25 144.31 -99999 -9999999 -999999 -99999 -9999999 -999999
  27300 -99999 -9999999 -999999 -99999 -9999999 -999999   6.9  -12.06 145.70 -99999 -9999999 -999999 -99999 -9999999 -999999
  27900 -99999 -9999999 -999999 -99999 -9999999 -999999   6.9   -8.51 146.53 -99999 -9999999 -999999 -99999 -9999999 -999999
  28500 -99999 -9999999 -999999 -99999 -9999999 -999999   7.0   -2.47 148.21 -99999 -9999999 -999999 -99999 -9999999 -999999
  29100 -99999 -9999999 -999999 -99999 -9999999 -999999   6.9   -6.37 148.68 -99999 -9999999 -999999 -99999 -9999999 -999999
  29700 -99999 -9999999 -999999 -99999 -9999999 -999999   7.1    0.15 149.98 -99999 -9999999 -999999 -99999 -9999999 -999999
  30300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  30900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  31500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  32100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
