#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-05T19:45:22
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-05T19:30:00.000
#DataEndTime: 2024-04-05T19:45:16.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    10.47    63.98   -0.21 -139.25   100
   0.90     0.01   221.46   -0.16 -140.37   100
   1.50     8.74   243.32   -0.15 -137.66   100
   2.10    14.25   245.44   -0.19 -129.43   100
   2.70    16.35   248.77   -0.20 -121.98   100
   3.30    17.20   248.77   -0.27 -119.58   100
   3.90    17.48   252.06   -0.26 -118.08   100
   4.50    17.47   255.82   -0.25 -120.46   100
   5.10    17.67   259.57   -0.28 -126.06   100
   5.70    17.86   264.72   -0.28 -129.80   100
   6.30    19.12   272.59   -0.32 -133.84   100
   6.90    20.79   276.80   -0.34 -136.16   100
   7.50    23.52   276.93   -0.32 -140.08   100
   8.10    25.51   277.36   -0.29 -145.55   100
   8.70    28.28   282.26   -0.21 -155.44   100
   9.30    31.40   287.05   -0.24 -158.61   100
   9.90    34.42   291.01   -0.27 -158.92   100
  10.50    36.63   289.69   -0.26 -158.92   100
  11.10    38.10   287.91   -0.30 -156.67   100
  11.70    39.39   283.15   -0.26 -156.67   100
  12.30    39.81   278.13   -0.35 -159.82   100
  12.90    39.74   273.70   -0.35 -161.09   100
  13.50    39.88   271.59   -0.41 -162.74   100
  14.10    39.20   270.85   -0.44 -164.42   100
  14.70    38.90   270.86   -0.37 -162.16   100
  15.30    44.93   271.02    0.45 -159.35   100
  15.90    50.76   270.90    1.18 -160.15   100
  16.50    49.15   271.86    1.14 -160.23   100
  17.10    48.39   271.98    1.21 -156.45   100
  17.70    37.56   273.00    0.55 -157.61   100
