#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-13T12:15:35
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-13T12:00:00.000
#DataEndTime: 2024-04-13T12:15:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    14.49    25.60   -0.02 -137.64   100
   0.90     0.04   307.20   -0.15 -139.23   100
   1.50     9.06   217.64   -0.38 -138.41   100
   2.10    13.73   222.24   -0.54 -133.74   100
   2.70    15.16   227.52   -0.59 -129.55   100
   3.30    15.40   232.10   -0.60 -127.65   100
   3.90    16.06   238.42   -0.61 -126.53   100
   4.50    16.67   243.44   -0.59 -127.65   100
   5.10    17.37   250.73   -0.61 -131.09   100
   5.70    18.82   256.80   -0.62 -135.35   100
   6.30    20.91   260.01   -0.63 -139.81   100
   6.90    22.37   260.66   -0.59 -143.04   100
   7.50    22.52   259.07   -0.52 -143.04   100
   8.10    22.59   255.91   -0.30 -146.56   100
   8.70    22.70   253.00   -0.16 -148.52    94
   9.30    23.70   249.18   -0.10 -150.63    94
   9.90    26.51   247.75   -0.11 -154.69   100
  10.50    31.33   249.55   -0.07 -158.11   100
  11.10    35.24   251.72   -0.19 -159.71   100
  11.70    36.96   255.35   -0.39 -161.49   100
  12.30    36.45   264.39   -0.97 -161.89   100
  12.90    37.21   280.51   -1.75 -163.36   100
  13.50    37.32   281.55   -1.67 -161.83   100
  14.10    36.91   279.76   -1.37 -162.66   100
  14.70    36.88   274.04   -0.68 -158.73   100
  15.30    37.78   260.22    0.35 -159.77   100
  15.90    35.38   259.69    0.29 -157.82   100
  16.50    33.77   262.94    0.25 -161.32   100
  17.10    31.99   264.66    0.27 -160.67   100
  17.70    24.41   261.65   -0.06 -160.67   100
  18.30    17.97   260.80   -0.21 -161.46   100
  18.90    11.73   257.27   -0.35 -164.40   100
  19.50     9.46   251.66   -0.41 -160.80   100
  20.10     8.57   247.40   -0.28 -160.61   100
