#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-03T14:45:02
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-03T14:30:00.000
#DataEndTime: 2024-04-03T14:44:37.000
#RecordNumber: 100
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=2500.00Hz, PlsAccum=26, Range=60km, GateNum=100, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    13.99    46.37    0.50 -154.54   100
   0.90     0.08   179.51   -0.07 -145.50   100
   1.50     9.20   230.99   -0.42 -139.16   100
   2.10    13.75   232.89   -0.54 -136.74   100
   2.70    14.17   234.16   -0.53 -135.38   100
   3.30    13.98   238.74   -0.49 -134.44   100
   3.90    14.39   244.53   -0.43 -134.46   100
   4.50    15.19   250.44   -0.39 -135.83   100
   5.10    16.45   255.02   -0.40 -136.36   100
   5.70    17.58   258.54   -0.43 -137.15   100
   6.30    19.38   262.19   -0.48 -139.00   100
   6.90    20.97   269.49   -0.48 -139.00   100
   7.50    22.82   273.66   -0.51 -137.27   100
   8.10    24.05   273.47   -0.43 -137.69   100
   8.70    24.29   274.02   -0.30 -136.83   100
   9.30    26.00   275.22   -0.34 -138.35   100
   9.90    27.61   275.76   -0.25 -143.01   100
  10.50    28.68   275.77   -0.15 -147.18    94
  11.10    30.80   276.07   -0.10 -148.30   100
  11.70    32.86   275.32   -0.05 -150.09   100
  12.30    34.75   270.55    0.12 -150.66   100
  12.90    36.87   268.02    0.31 -151.96   100
  13.50    36.92   267.27    0.33 -155.99   100
  14.10    36.23   266.45    0.38 -157.09   100
  14.70    34.89   266.72    0.34 -156.81   100
  15.30    33.13   268.75    0.11 -158.57   100
  15.90    31.61   269.74   -0.18 -159.38   100
  16.50    26.49   268.41   -0.41 -157.88   100
  17.10    21.71   271.35   -0.46 -159.61   100
  17.70    17.15   273.32   -0.38 -160.52   100
