#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-10T17:45:41
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-10T17:30:00.000
#DataEndTime: 2024-04-10T17:45:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=8.00us, PlsCode=8-bit Complementary, PRF=781.25Hz, PlsAccum=4, Range=192km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=8
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    10.76   356.14    0.17 -172.44    84
   1.50     0.23    44.56   -0.07 -161.12    89
   2.70     6.45   188.95   -0.06 -153.58    89
   3.90     8.03   181.88    0.04 -149.53    84
   5.10 -99999999 -99999999 -9999999 -149.37 -99999
   6.30    13.10   232.29    0.19 -149.40    80
   7.50    14.00   242.27    0.22 -148.96    85
   8.70    14.26   250.78    0.51 -151.37   100
   9.90    15.17   251.98    0.36 -151.54    89
  11.10    16.39   249.42    0.36 -152.09    85
  12.30    32.27   250.33    0.47 -154.70    85
  13.50    36.58   252.48    0.02 -156.11    94
  14.70    34.23   253.08    0.29 -158.48   100
  15.90    31.64   254.36   -0.17 -160.40   100
  17.10    24.75   255.44   -0.24 -160.25   100
  18.30    16.54   253.82   -0.26 -161.45   100
  19.50    11.22   247.97   -0.26 -163.12   100
  20.70     9.71   239.03   -0.01 -165.11    83
  21.90     5.11   234.97    0.13 -166.01   100
  23.10     1.12   245.54    0.19 -169.14    94
  24.30     2.16    55.92   -0.12 -169.14    86
  25.50     5.27    59.46    0.25 -171.06    98
  26.70     7.14    49.20    0.19 -172.21    72
  27.90     9.84    57.12    0.36 -9999999    75
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  30.30 -99999999 -99999999 -9999999 -9999999 -99999
  31.50 -99999999 -99999999 -9999999 -9999999 -99999
  32.70 -99999999 -99999999 -9999999 -9999999 -99999
  33.90 -99999999 -99999999 -9999999 -9999999 -99999
