#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-20T18:15:32
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-20T18:00:00.000
#DataEndTime: 2024-04-20T18:15:16.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    17.57    29.19   -0.17 -124.94   100
   0.90     0.13   231.20   -0.16 -126.25   100
   1.50    11.83   210.16   -0.10 -125.68   100
   2.10    16.17   213.33   -0.08 -124.15   100
   2.70    16.48   214.92   -0.00 -123.59   100
   3.30    14.88   223.93    0.05 -123.59   100
   3.90    13.84   241.46    0.10 -123.61   100
   4.50    13.80   256.32    0.07 -125.23   100
   5.10    14.74   268.18    0.03 -128.30   100
   5.70    15.73   274.29   -0.05 -130.23   100
   6.30    17.32   275.22   -0.08 -131.64   100
   6.90    18.87   273.32   -0.04 -132.94   100
   7.50    22.48   272.10   -0.18 -136.38   100
   8.10    26.00   268.96   -0.27 -139.08   100
   8.70    28.70   267.92   -0.43 -142.01   100
   9.30    30.14   267.40   -0.42 -142.01   100
   9.90    31.98   266.60   -0.41 -142.19   100
  10.50    32.53   265.26   -0.39 -144.23   100
  11.10    33.74   262.05   -0.18 -146.50   100
  11.70    35.13   260.17    0.03 -150.10   100
  12.30    34.58   258.92    0.11 -152.67   100
  12.90    32.30   257.86    0.21 -155.15   100
  13.50    31.48   257.38    0.02 -156.45   100
  14.10    29.45   255.99   -0.13 -157.04   100
  14.70    29.62   249.19   -0.20 -156.96   100
  15.30    30.92   243.93   -0.35 -156.37   100
  15.90    31.44   244.39   -0.40 -154.12   100
  16.50    30.10   246.59   -0.48 -152.44   100
  17.10    28.42   255.10   -0.56 -150.47   100
  17.70    24.45   263.58   -0.55 -149.54   100
