#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-17T14:15:35
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-17T14:00:00.000
#DataEndTime: 2024-04-17T14:15:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     5.94    27.14   -0.23 -139.56   100
   0.90     0.01   180.13   -0.16 -135.06   100
   1.50     3.62   221.30   -0.19 -128.14   100
   2.10     6.34   233.07   -0.24 -122.92   100
   2.70     9.08   243.03   -0.12 -117.89   100
   3.30    10.67   247.73   -0.07 -117.17   100
   3.90    11.82   249.87    0.05 -117.37   100
   4.50    13.16   252.25    0.12 -119.13   100
   5.10    14.48   253.35   -0.04 -122.13   100
   5.70    16.20   254.94   -0.20 -127.15   100
   6.30    18.34   258.14   -0.26 -131.20   100
   6.90    18.99   260.76   -0.28 -133.21   100
   7.50    18.96   261.24   -0.30 -134.59   100
   8.10    17.98   262.56   -0.31 -137.28   100
   8.70    17.77   275.81    0.04 -140.46   100
   9.30    17.79   263.67   -0.36 -143.87   100
   9.90    18.84   263.88   -0.37 -146.26   100
  10.50    20.58   265.92   -0.32 -148.89   100
  11.10    22.70   267.71   -0.33 -151.29   100
  11.70    23.43   266.48   -0.40 -153.82   100
  12.30    24.45   268.11   -0.45 -154.41   100
  12.90    24.36   270.61   -0.45 -155.10   100
  13.50    25.00   268.70   -0.43 -154.95   100
  14.10    25.61   267.46   -0.37 -154.27   100
  14.70    25.20   268.93   -0.33 -153.22   100
  15.30    24.44   268.90   -0.25 -153.91   100
  15.90    10.22   267.38    1.17 -155.00   100
  16.50    14.80   273.17    0.40 -153.53   100
  17.10    12.01   285.90    0.37 -154.11   100
  17.70     6.89   311.16    0.69 -154.50   100
