#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-18T08:29:08
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-18T08:27:06.000
#DataEndTime: 2024-04-18T08:28:26.000
#RecordNumber: 60
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=4166.67Hz, PlsAccum=42, Range=36km, GateNum=60, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=2
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    11.00    53.43   -0.47 -135.06   100
   0.90     0.76   183.39   -0.22 -136.34   100
   1.50     8.28   236.20   -0.11 -131.17   100
   2.10    13.35   245.93   -0.09 -124.62   100
   2.70    15.18   248.98   -0.11 -118.45   100
   3.30    15.46   256.82   -0.21 -118.45   100
   3.90    15.40   261.37   -0.20 -118.21   100
   4.50    15.29   264.00   -0.17 -120.21   100
   5.10    15.30   266.38   -0.09 -123.41   100
   5.70    15.87   266.61   -0.05 -127.07   100
   6.30    16.96   266.98    0.00 -127.10   100
   6.90    18.02   266.43    0.02 -130.35   100
   7.50    18.48   264.39   -0.07 -133.27   100
   8.10    20.14   264.02   -0.15 -137.48   100
   8.70    21.92   263.56   -0.24 -140.44   100
   9.30    26.66   300.18   -1.94 -144.59   100
   9.90    37.51   310.00   -3.96 -149.15   100
  10.50    43.03   301.87   -4.94 -153.16   100
  11.10    41.41   300.70   -4.81 -156.29   100
  11.70    30.98   287.62   -1.82 -156.94   100
  12.30    29.49   279.48    0.61 -159.87   100
  12.90    36.36   303.87    2.34 -162.06    94
  13.50    43.48   328.21    4.77 -162.06    94
  14.10    45.87   327.98    4.71 -159.72   100
  14.70    47.71   325.48    5.01 -159.74    89
  15.30    33.75   305.00    2.83 -159.74    85
  15.90    24.29   265.08    0.55 -160.71    94
  16.50    26.61   263.63    0.64 -167.38   100
  17.10    23.09   261.43    0.29 -170.63    94
  17.70    15.34   257.04   -0.37 -171.95    94
  18.30    10.01   255.85   -0.33 -171.95   100
  18.90     4.55   241.51   -0.38 -171.82   100
  19.50     2.27   143.84   -0.33 -171.00   100
  20.10     5.10   108.91   -0.25 -171.00   100
  20.70     5.70   118.11   -0.28 -168.82   100
  21.30     6.21   117.49   -0.21 -167.84    94
  21.90     6.64   115.57   -0.12 -170.77    87
  22.50     4.70   120.87   -0.33 -9999999    80
  23.10     5.04   126.27   -0.14 -9999999    68
  23.70    74.28    80.45    4.06 -9999999    73
  24.30    64.66    64.64    8.03 -9999999    63
  24.90    64.29    64.76    8.10 -9999999    60
  25.50    63.83    64.91    8.20 -9999999    54
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -174.24 -99999
  27.30 -99999999 -99999999 -9999999 -174.19 -99999
  27.90 -99999999 -99999999 -9999999 -174.19 -99999
  28.50 -99999999 -99999999 -9999999 -174.19 -99999
  29.10    43.28    31.88    0.92 -174.13    53
  29.70    17.31   154.71    0.92 -9999999    64
  30.30    17.34   163.61    0.66 -9999999    57
  30.90 -99999999 -99999999 -9999999 -9999999 -99999
  31.50 -99999999 -99999999 -9999999 -9999999 -99999
  32.10 -99999999 -99999999 -9999999 -9999999 -99999
  32.70 -99999999 -99999999 -9999999 -164.04 -99999
  33.30     2.70   271.20   -0.53 -155.18    67
  33.90     0.04    49.21   -0.14 -148.80    76
  34.50     0.03    95.03   -0.15 -151.71   100
  35.10     0.01   126.68   -0.15 -136.02   100
  35.70     0.02   155.29   -0.16 -144.76   100
