#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-09T03:45:45
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-09T03:30:00.000
#DataEndTime: 2024-04-09T03:45:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     1.33    90.36   -0.06 -135.06   100
   0.90     0.05   269.88   -0.15 -139.34   100
   1.50     1.58   255.49   -0.19 -138.65   100
   2.10     3.10   259.18   -0.21 -135.23   100
   2.70     4.36   262.38   -0.21 -130.55   100
   3.30     5.49   264.86   -0.25 -125.81   100
   3.90     6.34   271.96   -0.26 -124.68   100
   4.50     6.94   277.70   -0.27 -124.68   100
   5.10     7.35   281.74   -0.26 -128.05   100
   5.70     8.27   283.06   -0.24 -130.27   100
   6.30     9.09   283.10   -0.26 -136.70   100
   6.90     9.26   282.85   -0.30 -141.73   100
   7.50     9.68   282.08   -0.30 -145.51   100
   8.10     9.60   274.54   -0.28 -147.51   100
   8.70     9.62   266.37   -0.22 -147.82   100
   9.30    10.09   258.82   -0.22 -147.82   100
   9.90    11.77   259.43   -0.24 -147.86   100
  10.50    13.84   261.02   -0.25 -147.99   100
  11.10    16.36   263.11   -0.22 -147.55   100
  11.70    17.91   264.32   -0.20 -149.29   100
  12.30    18.30   265.48   -0.24 -151.79   100
  12.90    18.43   266.46   -0.18 -154.42   100
  13.50    18.18   265.95   -0.23 -156.92   100
  14.10    18.00   265.47   -0.23 -159.46   100
  14.70    16.36   265.19   -0.24 -159.46   100
  15.30    11.40   261.99    0.31 -159.41   100
  15.90    10.05   259.34    0.35 -159.41   100
  16.50     2.49   214.27    1.17 -160.15   100
  17.10     8.58   255.45    0.29 -161.63   100
  17.70     7.82   252.84    0.24 -162.07   100
