#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-05T10:45:43
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-05T10:30:00.000
#DataEndTime: 2024-04-05T10:45:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     5.54    66.89   -0.11 -128.93   100
   0.90     0.03   244.88   -0.15 -134.77   100
   1.50     4.28   244.09   -0.18 -136.38   100
   2.10     6.68   243.62   -0.17 -129.11   100
   2.70     7.39   241.90   -0.15 -124.19   100
   3.30     9.50   247.15   -0.15 -119.87   100
   3.90    11.89   251.32   -0.16 -119.00   100
   4.50    14.77   255.18   -0.20 -119.67   100
   5.10    15.73   257.22   -0.23 -125.02   100
   5.70    16.80   260.45   -0.24 -129.34   100
   6.30    19.58   269.02   -0.22 -132.98   100
   6.90    23.61   275.56   -0.17 -132.98   100
   7.50    27.54   279.32   -0.06 -134.74   100
   8.10    29.25   281.08   -0.06 -137.67   100
   8.70    30.13   282.28   -0.13 -143.11   100
   9.30    31.43   282.29   -0.13 -148.28   100
   9.90    33.54   283.67   -0.14 -148.28   100
  10.50    36.70   282.97   -0.16 -150.67   100
  11.10    40.07   281.76   -0.20 -150.23   100
  11.70    42.72   279.67   -0.25 -152.24   100
  12.30    42.80   278.14   -0.23 -154.98   100
  12.90    42.73   275.93   -0.27 -158.80   100
  13.50    41.70   274.14   -0.22 -164.52   100
  14.10    40.29   274.06   -0.21 -164.93   100
  14.70    39.09   274.63   -0.22 -164.93    94
  15.30    37.47   274.89   -0.28 -161.09    97
  15.90    23.02   280.85   -1.61 -160.12   100
  16.50    18.86   283.35   -2.06 -158.94   100
  17.10    12.58   286.13   -2.18 -158.36   100
  17.70     9.18   272.10   -1.94 -163.23   100
