#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-10T04:45:30
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-10T04:30:00.000
#DataEndTime: 2024-04-10T04:45:16.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     3.53    64.86   -0.33 -136.94   100
   0.90     0.07   328.88   -0.15 -139.65   100
   1.50     3.43   242.12   -0.11 -137.22   100
   2.10     5.72   245.50   -0.10 -128.59   100
   2.70     6.84   249.70   -0.12 -121.37   100
   3.30     7.37   262.09   -0.17 -118.18   100
   3.90     8.78   278.90   -0.14 -116.80   100
   4.50    10.50   285.05   -0.14 -118.10   100
   5.10    10.70   284.75   -0.13 -125.06   100
   5.70    10.47   273.78   -0.13 -131.82   100
   6.30    10.80   253.67   -0.18 -138.10   100
   6.90    12.17   237.45   -0.20 -140.68   100
   7.50    12.80   234.09   -0.20 -142.99   100
   8.10    13.91   237.34   -0.21 -143.74   100
   8.70    15.24   243.40   -0.18 -146.13   100
   9.30    16.75   251.14   -0.11 -148.06   100
   9.90    19.09   253.52   -0.11 -148.38   100
  10.50    21.73   253.04   -0.16 -150.93   100
  11.10    25.56   251.15   -0.21 -153.91   100
  11.70    28.95   247.98   -0.32 -155.34   100
  12.30    31.05   249.54   -0.33 -154.97   100
  12.90    32.36   251.17   -0.29 -156.96   100
  13.50    32.34   254.61   -0.34 -156.96   100
  14.10    32.05   256.65   -0.40 -156.25   100
  14.70    31.68   256.49   -0.41 -156.87   100
  15.30    29.53   262.89   -0.89 -157.11   100
  15.90    27.35   252.92   -0.51 -159.13   100
  16.50    22.61   249.19   -0.52 -159.14   100
  17.10    17.19   247.67   -0.48 -159.67   100
  17.70    13.98   266.76   -0.88 -158.70   100
  18.30    13.63   259.01   -0.52 -158.98   100
  18.90    12.58   260.39   -0.52 -158.98   100
  19.50    10.68   256.30   -0.43 -158.28   100
