#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-12T01:09:36
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-12T01:06:21.000
#DataEndTime: 2024-04-12T01:09:10.000
#RecordNumber: 80
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=3125.00Hz, PlsAccum=32, Range=48km, GateNum=80, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=5
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     5.58    71.99    0.29 -167.96   100
   0.90     0.50   101.12   -0.08 -167.96   100
   1.50     4.04   263.37   -0.18 -167.96   100
   2.10     7.44   266.98   -0.18 -167.96   100
   2.70     7.46   264.80   -0.19 -167.96   100
   3.30     8.62   265.14   -0.19 -167.96   100
   3.90     9.33   263.73   -0.19 -167.96   100
   4.50     8.62   260.37   -0.35 -167.96   100
   5.10     8.93   259.12   -0.40 -167.96   100
   5.70    11.87   260.14   -0.33 -168.96   100
   6.30    15.03   260.36   -0.26 -169.97   100
   6.90    16.61   258.49   -0.25 -170.97   100
   7.50    25.91   261.63    0.75 -170.97    80
   8.10    34.36   262.99    1.74 -170.97   100
   8.70    34.63   262.35    1.71 -170.97    80
   9.30    12.54   247.03    2.28 -170.97    40
   9.90     6.41   197.67    3.69 -170.97   100
  10.50    25.64   108.33    5.04 -170.97    80
  11.10     8.25   155.06    2.68 -170.97    80
  11.70    13.92   127.59    3.95 -170.97    80
  12.30     9.22   184.59    2.80 -170.97   100
  12.90    16.28   219.84    2.48 -170.97    60
  13.50    23.85   210.60    0.34 -170.97    80
  14.10    20.35   199.32    0.00 -170.97    80
  14.70    12.66   195.11   -1.28 -170.97    80
  15.30     8.68   209.21   -0.84 -170.97   100
  15.90    10.14   221.10   -0.68 -170.97   100
  16.50     9.31   261.33   -0.43 -170.97    80
  17.10    15.53   248.78   -0.77 -170.97    80
  17.70    17.96   251.76   -0.64 -170.97    80
