#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-03T12:45:00
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-03T12:30:00.000
#DataEndTime: 2024-04-03T12:44:37.000
#RecordNumber: 100
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=2500.00Hz, PlsAccum=26, Range=60km, GateNum=100, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    13.42    54.54    0.33 -147.47   100
   0.90     0.06   215.40   -0.06 -146.68   100
   1.50     8.66   239.92   -0.32 -144.43   100
   2.10    12.82   241.98   -0.40 -140.42   100
   2.70    13.18   242.39   -0.39 -136.57   100
   3.30    13.75   244.10   -0.35 -134.29   100
   3.90    15.61   246.99   -0.31 -134.29   100
   4.50    17.87   250.99   -0.30 -134.34   100
   5.10    19.74   253.84   -0.27 -136.81   100
   5.70    20.31   257.39   -0.23 -138.99   100
   6.30    21.69   262.83   -0.20 -141.38   100
   6.90    23.57   266.08   -0.14 -141.38   100
   7.50    25.31   268.14   -0.10 -140.84   100
   8.10    25.45   268.15   -0.08 -141.15   100
   8.70    25.79   268.76   -0.09 -142.18   100
   9.30    26.13   270.73   -0.08 -142.49   100
   9.90    26.39   271.93   -0.15 -147.53   100
  10.50    27.11   274.98   -0.05 -152.16   100
  11.10    24.18   277.92    0.54 -153.40   100
  11.70    21.32   278.30    1.09 -153.40   100
  12.30    22.58   273.81    1.00 -153.58   100
  12.90    23.21   272.71    1.01 -154.50   100
  13.50    28.51   270.40    0.31 -157.54   100
  14.10    27.73   268.15    0.15 -162.53   100
  14.70    26.73   267.36    0.01 -162.53   100
  15.30    26.05   268.35   -0.05 -162.22   100
  15.90    23.58   267.04    0.12 -161.37   100
  16.50    19.78   266.85    0.19 -160.23   100
  17.10    20.96   270.12   -0.23 -159.33   100
  17.70    19.23   273.02   -0.33 -161.46   100
