#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-13T22:15:45
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-13T22:00:00.000
#DataEndTime: 2024-04-13T22:15:16.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=8.00us, PlsCode=8-bit Complementary, PRF=781.25Hz, PlsAccum=4, Range=192km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=8
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    17.17    59.95    0.06 -163.11    84
   1.50     0.23   336.16   -0.05 -163.11    89
   2.70     8.56   248.27   -0.21 -163.11    84
   3.90    15.05   253.66    0.01 -9999999    73
   5.10 -99999999 -99999999 -9999999 -9999999 -99999
   6.30 -99999999 -99999999 -9999999 -151.09 -99999
   7.50 -99999999 -99999999 -9999999 -150.08 -99999
   8.70    26.82   252.32    0.21 -150.09    84
   9.90    29.98   251.12    0.45 -151.25    89
  11.10    25.87   245.90    0.68 -151.41    94
  12.30    31.56   246.47   -0.04 -152.26    89
  13.50    37.81   250.17   -0.41 -155.61    87
  14.70    37.49   248.65   -0.20 -157.85    83
  15.90    34.85   249.74   -0.60 -160.10   100
  17.10    31.28   250.73   -0.29 -160.17   100
  18.30    22.96   249.42   -0.34 -160.17   100
  19.50    15.07   245.16   -0.32 -161.34   100
  20.70     9.28   245.57   -0.22 -164.14   100
  21.90     2.32   235.22   -0.16 -167.04   100
  23.10     1.49    88.46    0.36 -167.04   100
  24.30     6.14    78.88    0.56 -168.70    84
  25.50    11.59    82.52    0.33 -169.05    78
  26.70    14.14    82.81    0.12 -9999999    60
  27.90 -99999999 -99999999 -9999999 -9999999 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  30.30 -99999999 -99999999 -9999999 -9999999 -99999
  31.50 -99999999 -99999999 -9999999 -9999999 -99999
  32.70 -99999999 -99999999 -9999999 -9999999 -99999
