#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-01T04:56:03
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-01T04:53:38.000
#DataEndTime: 2024-04-01T04:55:38.000
#RecordNumber: 200
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=200, Rmin=100m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=5
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.10     1.70   100.92    0.35 -171.80    85
   0.25     0.81   125.96    0.28 -172.16   100
   0.40     0.62   272.33    0.36 -172.38    89
   0.55     1.69   227.33    0.30 -172.40    73
   0.70     2.62   208.04    0.18 -172.40    73
   0.85     2.73   188.03    0.07 -172.14    80
   1.00     1.88   177.56    0.03 -168.94    73
   1.15     1.46   222.92    0.01 -161.07    78
   1.30     0.71    96.14   -0.46 -152.93    89
   1.45     1.16    82.63   -1.15 -147.50   100
   1.60     1.36    85.01   -1.41 -146.81   100
   1.75     1.53   110.88   -1.85 -146.56   100
   1.90     1.63   119.24   -1.82 -146.56   100
   2.05     1.76   133.39   -1.72 -149.56   100
   2.20     2.17   133.38   -1.61 -154.68    85
   2.35 -99999999 -99999999 -9999999 -154.68 -99999
   2.50 -99999999 -99999999 -9999999 -158.74 -99999
   2.65 -99999999 -99999999 -9999999 -161.94 -99999
   2.80 -99999999 -99999999 -9999999 -173.26 -99999
   2.95 -99999999 -99999999 -9999999 -9999999 -99999
   3.10 -99999999 -99999999 -9999999 -9999999 -99999
   3.25 -99999999 -99999999 -9999999 -9999999 -99999
   3.40     3.05   163.37    0.94 -174.79    67
   3.55     2.52   155.09    1.04 -174.24    94
   3.70     2.73   174.45    0.97 -174.52    94
   3.85     2.01   178.26    0.74 -174.56    92
   4.00     2.86   180.06    0.71 -174.56    92
   4.15     2.72   185.34    0.69 -174.27    88
   4.30     3.19   190.67    0.81 -174.15    85
   4.45     2.25   191.52    0.66 -173.93    93
   4.60     2.80   190.09    0.77 -173.79    95
   4.75     2.81   189.37    0.78 -173.41   100
   4.90    10.59   180.44   -0.12 -173.15    94
   5.05    10.27   178.79   -0.16 -173.30    98
   5.20    12.72   143.22    0.61 -173.30    94
   5.35    19.64   157.00   -0.24 -173.11    91
   5.50    19.49   156.83   -0.28 -173.20   100
   5.65    18.29   155.28   -0.57 -173.16    95
   5.80    22.36   178.99   -2.37 -173.35    90
   5.95    21.89   178.17   -2.45 -173.14    91
   6.10    21.79   179.12   -2.52 -173.12    96
   6.25    21.96   179.49   -2.50 -173.17    88
   6.40    21.82   179.52   -2.41 -173.17    95
   6.55    30.74   178.73   -2.85 -173.17    91
   6.70    30.94   180.01   -2.79 -173.33    87
   6.85    24.56   179.49   -2.02 -173.24   100
   7.00    22.85   180.08   -1.98 -173.04    98
   7.15    16.56   182.19   -0.94 -173.18    92
   7.30    15.22   183.70   -1.15 -172.84   100
   7.45     7.63   185.32   -0.25 -172.59   100
   7.60     1.30   338.07    0.46 -172.68   100
   7.75     1.29   342.84    0.45 -172.31   100
   7.90     1.29     0.00    0.49 -171.97   100
   8.05     1.12     9.46    0.52 -171.49   100
   8.20     0.82    26.57    0.55 -171.42   100
   8.35     0.66    56.31    0.61 -171.22   100
   8.50     0.37    90.00    0.63 -171.22   100
   8.65     0.37    90.00    0.63 -171.36   100
   8.80     0.74    90.00    0.61 -171.56   100
   8.95     0.58    71.57    0.57 -171.41   100
   9.10     0.55     0.00    0.57 -171.69   100
   9.25     0.74     0.00    0.55 -171.79   100
   9.40     0.94    11.31    0.53 -171.79   100
   9.55     0.74     0.00    0.53 -171.96   100
   9.70     0.55     0.00    0.57 -171.96   100
   9.85     0.55     0.00    0.55 -171.92   100
  10.00     0.76    14.04    0.57 -171.90   100
  10.15     0.76   345.96    0.55 -171.72   100
  10.30     1.30   351.87    0.51 -171.69   100
  10.45     1.29     0.00    0.47 -171.69   100
  10.60     1.30     8.13    0.43 -171.69   100
  10.75     0.94    11.31    0.43 -171.50   100
  10.90     0.58    71.57    0.45 -171.60   100
  11.05     0.58    71.57    0.47 -171.41   100
  11.20     0.52    45.00    0.51 -171.37   100
  11.35     0.41    26.57    0.51 -171.22    99
  11.50     0.92     0.00    0.47 -171.37   100
  11.65     1.29     0.00    0.49 -171.15   100
  11.80     0.74     0.00    0.53 -171.37   100
  11.95     0.26    45.00    0.53 -171.65   100
  12.10     0.66    33.69    0.53 -171.72   100
  12.25     0.66    33.69    0.53 -171.78   100
  12.40     0.66    33.69    0.44 -171.78   100
  12.55     1.17    18.43    0.39 -171.73   100
  12.70     1.52    14.04    0.37 -171.62   100
  12.85     1.40    23.20    0.39 -171.55   100
  13.00     1.17    18.43    0.43 -171.58   100
  13.15     0.76    14.04    0.49 -171.54   100
  13.30     0.82    26.57    0.49 -171.59   100
  13.45     0.41    63.43    0.59 -171.56   100
  13.60     0.28     0.00    0.62 -171.63   100
  13.75     0.55     0.00    0.59 -171.31    80
  13.90 -99999999 -99999999 -9999999 -9999999 -99999
  14.05 -99999999 -99999999 -9999999 -9999999 -99999
  14.20 -99999999 -99999999 -9999999 -9999999 -99999
  14.35 -99999999 -99999999 -9999999 -9999999 -99999
  14.50 -99999999 -99999999 -9999999 -9999999 -99999
  14.65 -99999999 -99999999 -9999999 -9999999 -99999
