#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-10T15:15:39
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-10T15:00:00.000
#DataEndTime: 2024-04-10T15:15:16.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     6.57    15.54   -0.29 -135.56   100
   0.90     0.07   273.12   -0.16 -136.74   100
   1.50     5.14   199.05   -0.13 -133.03   100
   2.10     7.97   200.05   -0.16 -126.82   100
   2.70     9.29   200.52   -0.23 -121.03   100
   3.30     9.99   208.91   -0.34 -120.18   100
   3.90    11.60   226.67   -0.38 -118.18   100
   4.50    14.37   241.14   -0.34 -120.37   100
   5.10    15.74   249.18   -0.30 -122.36   100
   5.70    15.51   254.17   -0.25 -128.01   100
   6.30    15.60   255.64   -0.30 -133.79   100
   6.90    15.19   257.58   -0.35 -140.14   100
   7.50    15.26   259.07   -0.39 -141.39   100
   8.10    16.12   259.48   -0.40 -142.64   100
   8.70    17.91   261.24   -0.39 -143.64   100
   9.30    20.89   262.49   -0.41 -145.50   100
   9.90    23.13   261.78   -0.33 -144.86   100
  10.50    25.53   256.64   -0.27 -146.62   100
  11.10    28.35   252.19   -0.28 -146.62   100
  11.70    32.37   246.43   -0.30 -148.40   100
  12.30    34.81   246.86   -0.29 -151.89   100
  12.90    37.15   248.39   -0.30 -155.22   100
  13.50    38.43   251.36   -0.40 -158.13   100
  14.10    37.91   256.73   -0.41 -158.13   100
  14.70    37.59   259.05   -0.46 -156.14   100
  15.30    36.02   259.72   -0.54 -158.27   100
  15.90    33.29   253.43   -1.02 -161.37   100
  16.50    30.65   243.61   -1.41 -162.41   100
  17.10    24.96   239.11   -1.48 -168.79   100
  17.70    19.69   231.90   -1.27 -170.56   100
