#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-08T13:15:29
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-08T13:00:00.000
#DataEndTime: 2024-04-08T13:15:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     3.57    47.82    0.18 -137.87   100
   0.90     0.07   179.06   -0.17 -139.41   100
   1.50     2.64   227.13   -0.39 -135.65   100
   2.10     4.08   227.03   -0.51 -129.02   100
   2.70     4.43   226.04   -0.52 -122.93   100
   3.30     4.53   228.54   -0.51 -120.53   100
   3.90     5.50   234.08   -0.57 -120.00   100
   4.50     6.70   251.24   -0.51 -120.68   100
   5.10     8.25   264.78   -0.43 -124.24   100
   5.70     9.45   275.27   -0.30 -130.30   100
   6.30    10.55   278.48   -0.34 -137.16   100
   6.90    11.57   279.37   -0.39 -139.43   100
   7.50    13.06   280.01   -0.50 -142.98   100
   8.10    13.92   280.65   -0.52 -146.01   100
   8.70    14.76   281.62   -0.54 -146.44   100
   9.30    15.01   281.43   -0.52 -144.91   100
   9.90    15.91   280.07   -0.46 -147.40   100
  10.50    17.76   278.16   -0.30 -148.77   100
  11.10    19.92   275.92   -0.15 -150.32   100
  11.70    20.90   273.05   -0.03 -150.53   100
  12.30    20.96   269.33    0.01 -154.35   100
  12.90    20.81   266.39   -0.05 -157.88   100
  13.50    20.46   264.93   -0.16 -159.12   100
  14.10    20.32   264.64   -0.22 -160.19   100
  14.70    20.06   264.77   -0.28 -160.19   100
  15.30    19.78   264.75   -0.37 -156.94   100
  15.90    17.70   265.27   -0.45 -156.94   100
  16.50    14.96   267.12   -0.38 -160.23   100
  17.10    10.85   270.50   -0.37 -163.34    95
  17.70     8.01   273.17   -0.34 -168.29    89
