#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-09T21:15:24
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-09T21:00:00.000
#DataEndTime: 2024-04-09T21:15:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     7.53    72.44   -0.35 -129.24   100
   0.90     0.00   198.20   -0.15 -136.61   100
   1.50     5.22   245.45   -0.14 -135.84   100
   2.10     8.26   245.92   -0.13 -127.65   100
   2.70     9.02   246.90   -0.13 -121.75   100
   3.30     9.55   248.26   -0.15 -118.60   100
   3.90    10.03   260.28   -0.19 -117.60   100
   4.50    10.91   266.62   -0.17 -118.13   100
   5.10    11.49   274.83   -0.21 -123.55   100
   5.70    11.56   278.04   -0.28 -133.03   100
   6.30    10.58   272.60   -0.27 -142.67   100
   6.90     8.81   265.03   -0.21 -144.52   100
   7.50     9.34   249.95   -0.36 -144.52   100
   8.10    11.20   231.97   -0.33 -143.57   100
   8.70    14.92   226.64   -0.36 -143.67   100
   9.30    17.92   234.07   -0.40 -144.60   100
   9.90    20.00   236.66   -0.37 -150.33   100
  10.50    23.02   240.46   -0.37 -153.94   100
  11.10    25.87   242.84   -0.35 -156.47   100
  11.70    28.59   245.63   -0.35 -158.36   100
  12.30    29.68   245.98   -0.32 -158.58   100
  12.90    30.32   246.59   -0.33 -158.79   100
  13.50    29.74   247.70   -0.28 -158.95   100
  14.10    29.53   247.73   -0.29 -160.32   100
  14.70    28.08   248.42   -0.12 -162.39   100
  15.30    39.37   257.03    1.54 -162.39   100
  15.90    51.74   261.26    3.25 -165.46   100
  16.50    66.18   264.34    4.87 -165.46   100
  17.10    66.36   266.16    5.05 -166.77   100
  17.70    66.04   267.66    5.11 -163.40   100
  18.30    48.90   266.82    3.36 -163.40   100
  18.90    30.82   265.66    1.68 -161.32   100
  19.50    12.66   256.70   -0.10 -159.39   100
  20.10    10.31   245.01   -0.02 -157.10   100
  20.70     9.06   241.25    0.13 -156.91   100
  21.30     6.33   239.71    0.41 -159.60    94
