#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-13T22:15:45
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-13T22:00:00.000
#DataEndTime: 2024-04-13T22:15:16.000
#RecordNumber: 100
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=2500.00Hz, PlsAccum=26, Range=60km, GateNum=100, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    13.15    49.78   -0.38 -140.09   100
   0.90     0.02   148.64   -0.14 -133.96   100
   1.50     9.69   232.75   -0.01 -129.48   100
   2.10    14.75   235.77   -0.03 -124.94   100
   2.70    15.87   237.81   -0.06 -121.48   100
   3.30    15.77   240.42   -0.16 -120.03   100
   3.90    15.67   246.61   -0.24 -118.35   100
   4.50    16.01   248.59   -0.31 -120.03   100
   5.10    15.89   249.19   -0.33 -121.98   100
   5.70    15.86   249.16   -0.30 -126.16   100
   6.30    16.16   247.77   -0.27 -128.91   100
   6.90    17.32   248.20   -0.21 -131.15   100
   7.50    19.51   247.82   -0.11 -131.52   100
   8.10    23.28   248.94   -0.03 -132.28   100
   8.70    26.68   247.45    0.11 -133.60   100
   9.30    30.01   245.48    0.17 -133.22   100
   9.90    32.46   244.47    0.22 -134.87   100
  10.50    34.46   244.36    0.22 -137.64   100
  11.10    36.63   243.99    0.10 -139.92   100
  11.70    39.66   244.06    0.03 -142.07   100
  12.30    41.65   244.97   -0.00 -145.40   100
  12.90    43.08   245.85   -0.03 -149.30   100
  13.50    42.42   248.09   -0.03 -154.69   100
  14.10    41.27   251.24   -0.09 -156.75   100
  14.70    40.03   253.18   -0.23 -156.75   100
  15.30    37.35   252.16   -0.26 -156.94   100
  15.90    34.35   251.18   -0.23 -160.10   100
  16.50    29.61   250.23   -0.29 -159.53   100
  17.10    26.40   249.04   -0.31 -157.97   100
  17.70    22.58   244.58   -0.36 -159.68   100
