#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-20T13:24:29
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-20T13:20:00.000
#DataEndTime: 2024-04-20T13:24:03.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=6, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    29.43   256.11   -2.14 -163.68    89
   0.90    25.47   247.70   -1.60 -9999999    89
   1.50    21.33   240.64   -0.69 -151.54   100
   2.10    21.54   239.95   -0.64 -150.33   100
   2.70    21.39   238.19   -0.62 -150.48   100
   3.30    19.82   243.41   -0.43 -149.60   100
   3.90    18.38   246.95   -0.22 -149.60   100
   4.50    17.45   250.95    0.08 -148.88   100
   5.10    17.41   249.95    0.14 -145.90   100
   5.70    17.30   251.32    0.09 -145.90   100
   6.30    17.03   252.31    0.09 -145.85   100
   6.90    16.37   257.66    0.03 -145.48   100
   7.50    16.53   264.83   -0.02 -149.23   100
   8.10    16.93   269.54   -0.01 -150.27   100
   8.70    19.99   273.25    0.04 -151.99   100
   9.30    23.59   273.86    0.14 -155.94   100
   9.90    26.29   274.65    0.19 -159.58   100
  10.50    27.31   275.91    0.16 -162.29   100
  11.10    29.14   276.07    0.18 -162.29   100
  11.70    33.02   275.85    0.22 -165.54   100
  12.30    35.14   278.78    0.20 -168.15   100
  12.90    35.39   281.08    0.16 -171.85    94
  13.50    33.28   283.90    0.21 -171.88   100
  14.10    30.10   285.40    0.17 -172.84   100
  14.70    28.35   277.01    0.14 -170.67    77
  15.30    31.21   297.93    1.53 -171.90    94
  15.90    45.59   307.64    2.02 -170.45    83
  16.50    37.82   290.01    0.40 -170.45   100
  17.10    43.26   288.02   -0.83 -166.94   100
  17.70    48.38   286.57   -1.91 -9999999    90
