#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-04T06:15:47
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-04T06:00:00.000
#DataEndTime: 2024-04-04T06:15:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    14.52    60.24   -0.93 -150.88   100
   0.90     0.18   273.28   -0.08 -146.26   100
   1.50     8.27   249.35    0.22 -139.60   100
   2.10    11.77   253.65    0.26 -134.55   100
   2.70    12.19   254.22    0.23 -130.90   100
   3.30    11.68   258.04    0.06 -130.59   100
   3.90    11.47   257.92   -0.04 -130.66   100
   4.50    11.69   257.40   -0.10 -130.98   100
   5.10    12.05   255.14   -0.11 -133.06   100
   5.70    14.66   257.83   -0.09 -135.32   100
   6.30    19.42   263.22   -0.04 -136.15   100
   6.90    24.31   265.23    0.01 -137.27   100
   7.50    27.57   265.89    0.11 -137.59   100
   8.10    28.76   266.20    0.13 -137.59   100
   8.70    29.39   266.04    0.08 -138.45   100
   9.30    29.68   267.54   -0.03 -142.73   100
   9.90    24.18   270.84   -0.79 -147.82   100
  10.50    25.03   274.89   -0.92 -151.04   100
  11.10    28.09   275.41   -0.93 -151.14   100
  11.70    15.90   278.83   -2.59 -152.36   100
  12.30    23.46   275.05   -1.86 -151.34   100
  12.90    45.20   249.59    1.39 -149.99   100
  13.50    47.52   247.83    1.43 -153.30    94
  14.10    46.03   246.14    1.54 -156.45   100
  14.70    40.01   266.10    0.01 -155.37   100
  15.30    38.44   258.76   -0.59 -156.57   100
  15.90    22.88   238.11   -2.73 -157.13   100
  16.50    22.53   221.37   -3.71 -157.13   100
  17.10    19.38   200.30   -4.02 -158.10   100
  17.70    19.32   183.62   -3.87 -159.97   100
