#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-13T21:15:44
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-13T21:00:00.000
#DataEndTime: 2024-04-13T21:15:16.000
#RecordNumber: 100
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=2500.00Hz, PlsAccum=26, Range=60km, GateNum=100, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    15.71    37.53    0.13 -147.31   100
   0.90     0.03   208.85   -0.15 -136.45   100
   1.50    11.14   227.05   -0.37 -126.75   100
   2.10    17.15   229.70   -0.52 -119.38   100
   2.70    18.54   233.24   -0.58 -114.91   100
   3.30    18.16   236.57   -0.56 -114.91   100
   3.90    17.24   241.79   -0.51 -115.52   100
   4.50    16.18   247.92   -0.40 -120.82   100
   5.10    15.67   249.88   -0.28 -125.46   100
   5.70    14.83   253.06   -0.24 -129.05   100
   6.30    14.59   256.49   -0.19 -130.90   100
   6.90    15.07   256.79   -0.09 -132.27   100
   7.50    16.41   255.48   -0.10 -133.29   100
   8.10    19.67   256.06   -0.05 -133.29   100
   8.70    21.84   250.46    0.13 -134.75   100
   9.30    15.78   228.97    1.35 -136.47   100
   9.90    18.92   229.12    1.33 -137.43   100
  10.50    22.25   230.98    1.30 -137.43   100
  11.10    26.75   232.88    1.25 -138.40   100
  11.70    40.39   245.07   -0.19 -141.51   100
  12.30    40.92   245.41   -0.15 -145.58   100
  12.90    36.18   243.36    0.40 -151.29   100
  13.50    34.95   246.55    0.36 -152.94   100
  14.10    28.23   245.34    1.07 -155.34   100
  14.70    26.04   246.07    1.17 -155.34   100
  15.30    29.50   249.02    0.63 -155.95   100
  15.90    32.18   250.71    0.03 -158.89   100
  16.50    28.30   250.28    0.05 -157.28   100
  17.10    26.03   250.17   -0.26 -152.91   100
  17.70    22.82   245.95   -0.39 -153.40   100
