#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-09T11:15:20
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-09T11:00:00.000
#DataEndTime: 2024-04-09T11:15:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     1.47    64.42   -0.01 -128.28   100
   0.90     0.01   329.63   -0.15 -135.68   100
   1.50     1.47   240.60   -0.24 -136.98   100
   2.10     2.38   245.01   -0.29 -130.61   100
   2.70     2.92   251.14   -0.31 -125.32   100
   3.30     3.25   266.88   -0.36 -120.12   100
   3.90     4.79   283.61   -0.39 -119.03   100
   4.50     5.69   290.37   -0.40 -119.41   100
   5.10     6.51   288.38   -0.38 -126.20   100
   5.70     6.87   287.80   -0.34 -134.11   100
   6.30     6.87   285.78   -0.31 -141.55   100
   6.90     7.18   284.94   -0.27 -141.55   100
   7.50     7.71   279.65   -0.21 -141.87   100
   8.10     8.24   270.12   -0.17 -143.27   100
   8.70     9.22   261.67   -0.16 -143.91   100
   9.30    10.70   258.46   -0.15 -147.58   100
   9.90    13.78   260.69   -0.20 -148.09   100
  10.50    17.27   262.31   -0.20 -148.09   100
  11.10    20.73   263.26   -0.21 -148.13   100
  11.70    22.22   262.80   -0.19 -150.35   100
  12.30    22.24   262.48   -0.18 -153.36   100
  12.90    21.32   261.99   -0.23 -159.06   100
  13.50    19.55   261.37   -0.32 -162.14   100
  14.10    18.29   261.84   -0.35 -162.14   100
  14.70    17.73   262.14   -0.38 -164.62   100
  15.30    17.46   261.98   -0.35 -164.90   100
  15.90    15.88   260.21   -0.35 -166.69   100
  16.50    14.54   259.52   -0.34 -165.65   100
  17.10    13.10   258.67   -0.37 -165.65   100
  17.70    12.39   260.59   -0.37 -162.89   100
  18.30    10.68   262.19   -0.40 -160.38   100
  18.90     7.05   258.73   -0.39 -160.38   100
  19.50     2.65   238.63   -0.40 -156.43   100
  20.10     2.14   152.08   -0.36 -154.62   100
  20.70     3.25   131.03   -0.39 -152.55   100
  21.30     3.52   129.45   -0.36 -9999999    94
  21.90     3.61   131.09   -0.24 -9999999    89
  22.50     3.25   130.44   -0.28 -9999999    67
  23.10     3.24   129.00   -0.22 -9999999    73
  23.70     3.08   129.26   -0.16 -9999999    80
