#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-06T06:45:33
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-06T06:30:00.000
#DataEndTime: 2024-04-06T06:45:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    10.46    62.17    0.07 -130.11   100
   0.90     0.07   211.79   -0.15 -133.48   100
   1.50     7.40   256.87   -0.40 -131.13   100
   2.10    11.86   259.52   -0.54 -123.71   100
   2.70    12.37   254.40   -0.55 -119.68   100
   3.30    13.28   260.64   -0.60 -117.74   100
   3.90    13.57   263.49   -0.54 -117.50   100
   4.50    13.66   265.10   -0.47 -119.77   100
   5.10    14.65   271.87   -0.34 -125.42   100
   5.70    16.56   278.67   -0.26 -129.96   100
   6.30    20.04   280.94   -0.14 -134.76   100
   6.90    23.37   280.49   -0.14 -135.36   100
   7.50    25.93   279.95   -0.13 -137.87   100
   8.10    26.97   279.77   -0.22 -139.93   100
   8.70    27.17   280.25   -0.31 -142.28   100
   9.30    27.82   281.39   -0.30 -144.78   100
   9.90    28.68   283.84   -0.32 -146.54   100
  10.50    30.45   283.27   -0.30 -148.54   100
  11.10    32.56   283.71   -0.27 -148.54   100
  11.70    34.42   283.05   -0.24 -149.32   100
  12.30    34.89   281.09   -0.08 -150.10   100
  12.90    35.92   278.13   -0.06 -150.43   100
  13.50    30.43   279.70    0.58 -151.84   100
  14.10     8.08   314.11    3.17 -155.39   100
  14.70    15.22     2.24    4.70 -154.94   100
  15.30    24.48     1.89    5.44 -154.18    94
  15.90    34.28     3.54    6.36 -156.87   100
  16.50    36.38   334.52    4.19 -153.56   100
  17.10    37.93   334.52    4.30 -148.92    94
  17.70    38.24   331.55    3.72 -148.92    89
  18.30    31.34   323.92    2.37 -149.51   100
  18.90    22.96   311.57    0.91 -152.73   100
  19.50    17.28   287.63   -0.22 -158.96   100
  20.10    13.71   288.22   -0.19 -166.25   100
  20.70    10.09   290.02    0.03 -170.65   100
  21.30     7.65   287.35    0.34 -172.27   100
