#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-15T18:16:30
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-15T18:00:00.000
#DataEndTime: 2024-04-15T18:16:04.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    12.93    32.32   -0.34 -134.90   100
   0.90     0.01   202.57   -0.15 -133.99   100
   1.50     8.65   217.27   -0.11 -130.24   100
   2.10    12.84   219.65   -0.11 -124.85   100
   2.70    13.26   221.70   -0.16 -119.32   100
   3.30    12.83   225.45   -0.25 -119.32   100
   3.90    13.03   227.70   -0.24 -119.69   100
   4.50    12.62   229.91   -0.29 -122.50   100
   5.10    12.01   232.84   -0.37 -127.19   100
   5.70    11.23   235.08   -0.27 -131.30   100
   6.30    11.48   233.61   -0.24 -136.84   100
   6.90    12.25   234.61   -0.25 -140.67   100
   7.50    14.69   232.90   -0.34 -143.38   100
   8.10    17.38   230.27   -0.42 -145.53   100
   8.70    18.56   229.24   -0.46 -149.38   100
   9.30    20.33   229.96   -0.44 -152.45   100
   9.90    23.38   232.00   -0.43 -155.02   100
  10.50    27.60   235.17   -0.35 -155.80   100
  11.10    30.93   237.75   -0.34 -156.22   100
  11.70    34.72   238.94   -0.33 -156.08   100
  12.30    38.31   238.27   -0.33 -154.28   100
  12.90    41.46   238.65   -0.30 -153.45   100
  13.50    42.46   239.47   -0.22 -153.22   100
  14.10    41.15   242.71   -0.12 -153.22   100
  14.70    38.54   246.69    0.02 -156.65   100
  15.30    34.59   249.89    0.13 -159.06   100
  15.90    30.69   251.02    0.04 -162.89   100
  16.50    27.03   253.31   -0.03 -162.89   100
  17.10    23.80   257.48   -0.14 -162.04   100
  17.70    19.89   256.98   -0.20 -165.75   100
