#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-17T18:45:38
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-17T18:30:00.000
#DataEndTime: 2024-04-17T18:45:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     9.63    13.59    0.07 -139.17   100
   0.90     0.05   180.04   -0.15 -133.86   100
   1.50     7.48   200.10   -0.30 -126.33   100
   2.10    11.37   205.87   -0.39 -121.99   100
   2.70    12.28   213.57   -0.42 -118.86   100
   3.30    12.53   218.29   -0.41 -118.66   100
   3.90    12.60   225.82   -0.43 -120.09   100
   4.50    13.87   230.70   -0.37 -123.27   100
   5.10    15.89   234.27   -0.32 -123.87   100
   5.70    17.92   233.50   -0.22 -127.62   100
   6.30    18.48   234.77   -0.28 -131.11   100
   6.90    18.69   236.40   -0.30 -135.11   100
   7.50    17.98   240.33   -0.35 -139.47   100
   8.10    17.12   249.32   -0.41 -143.87   100
   8.70    17.49   255.85   -0.40 -144.68   100
   9.30    18.46   265.81   -0.32 -143.98   100
   9.90    20.23   268.81   -0.19 -146.28   100
  10.50    24.23   249.02    0.70 -148.93   100
  11.10    28.00   252.17    0.72 -148.96   100
  11.70    32.21   252.52    0.72 -152.79   100
  12.30    34.69   253.31    0.66 -153.74   100
  12.90    33.40   268.95   -0.41 -154.73   100
  13.50    32.58   270.86   -0.55 -154.77   100
  14.10    29.93   270.93   -0.52 -154.07   100
  14.70    27.37   270.34   -0.39 -151.73   100
  15.30    25.79   270.44   -0.21 -152.67   100
  15.90    24.86   270.10   -0.18 -153.39   100
  16.50    23.62   270.90   -0.10 -157.01   100
  17.10    18.46   275.78   -0.12 -165.61   100
  17.70    12.01   279.92   -0.12 -168.46   100
  18.30     4.92   290.19   -0.24 -170.24    92
  18.90     1.29   330.39   -0.35 -170.87   100
  19.50     1.86    80.57   -0.49 -169.88   100
  20.10    15.51   168.87    0.85 -167.60    81
  20.70    16.66   168.40    0.80 -169.18   100
  21.30     4.49   130.89   -0.68 -169.68    89
  21.90     4.89   138.42   -0.67 -169.55    76
  22.50     4.95   127.22   -0.55 -167.17    79
  23.10     5.07   114.59   -0.64 -169.11    59
  23.70     6.00   101.27   -0.65 -171.98    63
  24.30     7.95    75.00   -0.16 -170.22    57
  24.90    11.48    71.95    0.24 -170.19    52
  25.50 -99999999 -99999999 -9999999 -170.19 -99999
  26.10 -99999999 -99999999 -9999999 -170.19 -99999
  26.70 -99999999 -99999999 -9999999 -169.83 -99999
  27.30 -99999999 -99999999 -9999999 -9999999 -99999
  27.90 -99999999 -99999999 -9999999 -9999999 -99999
  28.50 -99999999 -99999999 -9999999 -9999999 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -173.83 -99999
  30.30 -99999999 -99999999 -9999999 -172.17 -99999
  30.90 -99999999 -99999999 -9999999 -171.31 -99999
  31.50 -99999999 -99999999 -9999999 -172.24 -99999
  32.10    27.55    57.01   20.41 -170.99    73
  32.70    27.50    58.70   20.22 -170.95    80
  33.30    19.15   181.10   15.60 -170.96    89
  33.90    32.49   174.14   14.44 -171.26    74
  34.50    49.86   162.36   14.52 -171.26    79
  35.10 -99999999 -99999999 -9999999 -171.44 -99999
  35.70 -99999999 -99999999 -9999999 -171.18 -99999
  36.30 -99999999 -99999999 -9999999 -171.33 -99999
  36.90    39.40   307.75   18.31 -171.33    58
  37.50    46.45   282.28   14.50 -171.33    80
  38.10    49.35   277.36   13.54 -170.58    72
  38.70    62.89   263.42    9.92 -170.14    73
  39.30 -99999999 -99999999 -9999999 -168.84 -99999
