#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-01T11:44:40
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-01T11:30:00.000
#DataEndTime: 2024-04-01T11:44:38.000
#RecordNumber: 100
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=2500.00Hz, PlsAccum=26, Range=60km, GateNum=100, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    14.24    52.43    0.11 -163.79   100
   0.90     0.14   229.10   -0.05 -150.32   100
   1.50    11.06   230.53   -0.22 -140.34   100
   2.10    17.30   229.94   -0.26 -134.37   100
   2.70    18.50   229.22   -0.28 -132.78   100
   3.30    18.80   229.39   -0.28 -131.33   100
   3.90    19.11   229.53   -0.25 -131.33   100
   4.50    19.24   231.16   -0.26 -131.81   100
   5.10    20.49   236.75   -0.27 -133.89   100
   5.70    23.85   242.65   -0.23 -137.05   100
   6.30    26.60   249.08   -0.20 -139.17   100
   6.90    27.77   253.87   -0.07 -139.17   100
   7.50    28.01   252.92    0.05 -138.55   100
   8.10    28.13   252.36    0.13 -138.96   100
   8.70    28.42   251.47    0.20 -141.10   100
   9.30    29.97   247.34    0.20 -144.84   100
   9.90    31.48   246.49    0.14 -145.37   100
  10.50    32.81   246.57    0.03 -145.37   100
  11.10    34.79   245.60   -0.21 -147.42   100
  11.70    35.65   246.38   -0.31 -149.35   100
  12.30    34.64   250.55   -0.40 -149.93   100
  12.90    32.09   254.33   -0.33 -154.75   100
  13.50    29.27   258.11   -0.14 -156.00   100
  14.10    27.06   258.22   -0.02 -156.00   100
  14.70    28.89   239.46    1.07 -158.76   100
  15.30    34.32   224.04    2.04 -161.64   100
  15.90    30.93   221.24    2.09 -164.92   100
  16.50    24.67   217.71    2.05 -166.37   100
  17.10    10.84   221.44    1.00 -166.37   100
  17.70     2.71   335.65   -0.13 -165.39   100
  18.30     3.62    61.08   -0.27 -165.44   100
