#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-07T12:45:34
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-07T12:30:00.000
#DataEndTime: 2024-04-07T12:45:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=8.00us, PlsCode=8-bit Complementary, PRF=781.25Hz, PlsAccum=8, Range=192km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    13.56    63.84    0.28 -180.98   100
   1.50     0.25   359.37    0.16 -164.81   100
   2.70     8.68   255.03   -0.03 -155.22   100
   3.90    13.50   252.29   -0.07 -149.83   100
   5.10    13.78   252.66   -0.10 -149.83   100
   6.30    13.79   257.25   -0.16 -150.66   100
   7.50    14.65   262.16   -0.19 -153.45   100
   8.70    16.05   268.09   -0.27 -155.89   100
   9.90    20.11   272.67   -0.34 -158.43   100
  11.10    23.77   274.70   -0.37 -158.87   100
  12.30    25.60   275.93   -0.57 -159.04   100
  13.50    27.17   275.59   -0.43 -160.04   100
  14.70    28.29   259.60   -1.02 -160.74   100
  15.90    27.07   256.47   -1.02 -160.74   100
  17.10    25.49   255.97   -1.06 -161.03   100
  18.30    23.84   255.08   -0.87 -161.54   100
  19.50    17.01   264.58   -0.20 -161.54   100
  20.70    10.65   263.96   -0.03 -163.94   100
  21.90     4.59   225.60    0.21 -167.99   100
  23.10     7.94   179.14    0.61 -167.99    88
  24.30     9.56   167.05    0.69 -171.34   100
  25.50     9.04   160.13    1.06 -172.73    86
  26.70     8.47   150.29    1.28 -173.19    81
  27.90     7.36   146.38    1.43 -9999999    54
  29.10     8.77   222.59    3.79 -9999999    53
  30.30 -99999999 -99999999 -9999999 -9999999 -99999
  31.50 -99999999 -99999999 -9999999 -9999999 -99999
  32.70 -99999999 -99999999 -9999999 -9999999 -99999
  33.90 -99999999 -99999999 -9999999 -9999999 -99999
