#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-12T00:15:35
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-12T00:00:00.000
#DataEndTime: 2024-04-12T00:15:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     3.87    83.96   -0.25 -136.71   100
   0.90     0.03   316.10   -0.15 -139.73   100
   1.50     4.66   270.64   -0.18 -138.29   100
   2.10     8.36   272.07   -0.23 -130.93   100
   2.70     9.27   274.29   -0.34 -124.40   100
   3.30    10.41   274.05   -0.30 -121.35   100
   3.90    10.75   273.86   -0.29 -119.49   100
   4.50    10.03   273.84   -0.22 -121.35   100
   5.10    10.01   270.87   -0.16 -123.62   100
   5.70    12.42   267.53   -0.15 -125.89   100
   6.30    14.59   265.12   -0.15 -127.71   100
   6.90    16.45   262.43   -0.21 -128.70   100
   7.50    16.57   259.88   -0.30 -132.96   100
   8.10    17.07   257.88   -0.30 -138.54   100
   8.70    18.13   256.22   -0.30 -145.86   100
   9.30    19.88   256.16   -0.27 -145.95   100
   9.90    24.15   291.28    1.15 -146.95   100
  10.50    33.59   309.09    2.63 -146.52   100
  11.10    35.03   306.01    2.63 -146.50   100
  11.70    46.37   319.11    4.12 -146.50   100
  12.30    48.03   317.84    4.17 -149.83   100
  12.90    49.72   317.41    4.03 -155.20   100
  13.50    51.22   317.71    4.01 -157.62   100
  14.10    51.22   317.71    4.00 -158.94    94
  14.70    40.72   304.68    2.56 -159.15   100
  15.30    31.30   284.83    1.31 -157.77    94
  15.90    28.29   247.67    0.24 -157.77   100
  16.50    27.80   236.70    0.59 -158.38   100
  17.10    28.51   230.76    0.88 -159.90   100
  17.70    27.19   229.28    0.97 -163.01   100
  18.30    24.80   225.96    1.27 -163.01   100
  18.90    19.60   217.13    1.50 -162.52   100
  19.50    12.85   212.41    1.00 -164.64   100
  20.10     7.30   206.17    0.55 -160.10   100
  20.70     2.27   226.72   -0.00 -156.20   100
  21.30     1.49   161.41    0.03 -159.16    95
