#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-10T21:54:15
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-10T21:50:00.000
#DataEndTime: 2024-04-10T21:54:01.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=6, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     9.84   303.21   -0.62 -197.13    89
   0.90    11.80   268.55    0.08 -170.10    89
   1.50     9.05   245.26   -0.03 -142.43   100
   2.10    10.04   237.86    0.14 -132.93   100
   2.70    10.19   236.07    0.11 -131.99   100
   3.30     9.95   239.46    0.13 -129.71   100
   3.90     9.70   244.44    0.15 -133.52   100
   4.50     9.97   250.01    0.06 -139.25   100
   5.10    11.55   255.03   -0.04 -145.13   100
   5.70    13.53   259.46   -0.07 -149.66   100
   6.30    15.24   261.48   -0.08 -152.82   100
   6.90    15.24   261.48   -0.11 -151.86   100
   7.50    15.47   264.46   -0.10 -153.60   100
   8.10    15.75   267.38   -0.13 -156.08   100
   8.70    16.65   267.52   -0.21 -158.59   100
   9.30    17.11   266.47   -0.32 -162.78   100
   9.90    20.72   270.51   -0.88 -164.94   100
  10.50    24.94   262.92   -0.97 -166.84   100
  11.10    29.14   257.68   -0.83 -168.60   100
  11.70    31.20   255.45   -0.72 -170.47   100
  12.30    34.12   246.86   -0.19 -170.23   100
  12.90    34.53   247.80   -0.16 -171.33   100
  13.50    35.19   251.17   -0.25 -170.79   100
  14.10    34.40   273.98   -1.44 -170.73   100
  14.70    37.84   294.90   -2.63 -170.43   100
  15.30    43.98   309.32   -3.65 -171.32    89
  15.90    35.59   300.41   -2.46 -170.85   100
  16.50    39.56   317.17   -3.54 -170.85   100
  17.10    28.70   311.30   -2.41 -9999999    94
  17.70    18.62   295.25   -1.61 -9999999    76
  18.30    13.29   249.50   -0.22 -9999999    89
  18.90    13.06   242.75    0.07 -9999999    83
  19.50    12.47   236.15    0.09 -9999999    74
  20.10    11.01   228.63    0.57 -9999999    60
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
