#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-17T17:45:38
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-17T17:30:00.000
#DataEndTime: 2024-04-17T17:45:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=8.00us, PlsCode=8-bit Complementary, PRF=781.25Hz, PlsAccum=4, Range=192km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=8
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     8.36   349.05   -0.76 -161.33    89
   1.50     0.14   304.79   -0.04 -161.33    89
   2.70     4.97   208.24    0.14 -161.33    94
   3.90    11.06   230.36   -0.32 -9999999    84
   5.10    11.69   229.81   -0.31 -9999999    84
   6.30    12.58   228.07   -0.28 -9999999    89
   7.50    13.34   226.67   -0.28 -153.87    94
   8.70    14.86   229.30   -0.18 -154.26   100
   9.90    16.59   236.27    0.02 -154.72   100
  11.10    19.26   255.15    0.02 -154.72   100
  12.30    22.76   268.38   -0.12 -155.96   100
  13.50    25.03   273.96   -0.33 -156.61    94
  14.70    25.04   274.11   -0.34 -155.63   100
  15.90    24.11   273.65   -0.18 -164.21    94
  17.10    18.55   272.83   -0.13 -162.51    89
  18.30    11.25   268.80   -0.01 -160.80    94
  19.50     4.44   270.46   -0.01 -160.80    94
  20.70     0.86   225.65   -0.04 -164.65   100
  21.90     1.13   122.14   -0.09 -160.80    94
  23.10     3.12    86.99   -0.18 -9999999    94
  24.30     6.39    87.27   -0.06 -9999999    78
  25.50     6.89    90.77    0.19 -9999999    60
  26.70    10.78    90.54    0.40 -9999999    73
  27.90 -99999999 -99999999 -9999999 -9999999 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  30.30 -99999999 -99999999 -9999999 -9999999 -99999
  31.50 -99999999 -99999999 -9999999 -9999999 -99999
  32.70 -99999999 -99999999 -9999999 -9999999 -99999
  33.90 -99999999 -99999999 -9999999 -9999999 -99999
