#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-15T23:16:34
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-15T23:00:00.000
#DataEndTime: 2024-04-15T23:16:05.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    10.78    50.10    0.46 -130.87   100
   0.90     0.09   334.09   -0.16 -132.97   100
   1.50     8.93   226.34   -0.42 -130.93   100
   2.10    14.39   224.70   -0.44 -125.77   100
   2.70    16.54   221.49   -0.23 -120.47   100
   3.30    16.45   221.78   -0.22 -120.47   100
   3.90    15.98   221.69   -0.19 -120.22   100
   4.50    15.52   219.73   -0.16 -122.68   100
   5.10    15.19   214.61   -0.13 -124.21   100
   5.70    14.99   209.32   -0.14 -124.65   100
   6.30    15.16   210.27   -0.15 -124.65   100
   6.90    15.55   213.41   -0.13 -129.63   100
   7.50    16.25   225.36   -0.16 -136.97   100
   8.10    18.99   235.89   -0.17 -143.43   100
   8.70    20.86   239.30   -0.19 -147.19   100
   9.30    22.36   239.64   -0.17 -149.88   100
   9.90    23.50   237.96   -0.18 -153.86   100
  10.50    25.11   239.04   -0.16 -156.36   100
  11.10    27.24   238.92   -0.22 -157.84   100
  11.70    31.03   239.83   -0.23 -157.84   100
  12.30    35.58   236.75   -0.29 -156.48   100
  12.90    40.55   238.70   -0.31 -156.48   100
  13.50    44.24   241.57   -0.32 -154.85   100
  14.10    44.32   242.82   -0.27 -154.35   100
  14.70    41.79   245.37   -0.57 -156.68   100
  15.30    42.14   240.57   -1.77 -160.39   100
  15.90    40.33   230.17   -2.76 -162.07   100
  16.50    43.86   217.53   -3.67 -162.07   100
  17.10    42.23   211.60   -3.76 -162.52   100
  17.70    40.83   206.91   -3.69 -162.61   100
