#DataName: Power Spectrum Parameters
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-09T20:45:24
#DataLevel: L1B
#DataVersion: V01.00
#DataStartTime: 2024-04-09T20:30:00.000
#DataEndTime: 2024-04-09T20:45:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(m): The Height Level of the Power Spectrum Parameters, I7.7, missingdata=NaN
#SNR1(dB): Signal to Noise Ratio in dB of Beam1, F5.1, missingdata=-99999
#Rv1(m/s): Radial Velocity in m/s of Beam1, F7.2, missingdata=-9999999
#SW1(m/s): Spectrum Width in m/s of Beam1, F6.2, missingdata=-999999
#SNR2(dB): Signal to Noise Ratio in dB of Beam2, F5.1, missingdata=-99999
#Rv2(m/s): Radial Velocity in m/s of Beam2, F7.2, missingdata=-9999999
#SW2(m/s): Spectrum Width in m/s of Beam2, F6.2, missingdata=-999999
#SNR3(dB): Signal to Noise Ratio in dB of Beam3, F5.1, missingdata=-99999
#Rv3(m/s): Radial Velocity in m/s of Beam3, F7.2, missingdata=-9999999
#SW3(m/s): Spectrum Width in m/s of Beam3, F6.2, missingdata=-999999
#SNR4(dB): Signal to Noise Ratio in dB of Beam4, F5.1, missingdata=-99999
#Rv4(m/s): Radial Velocity in m/s of Beam4, F7.2, missingdata=-9999999
#SW4(m/s): Spectrum Width in m/s of Beam4, F6.2, missingdata=-999999
#SNR5(dB): Signal to Noise Ratio in dB of Beam5, F5.1, missingdata=-99999
#Rv5(m/s): Radial Velocity in m/s of Beam5, F7.2, missingdata=-9999999
#SW5(m/s): Spectrum Width in m/s of Beam5, F6.2, missingdata=-999999
#-------------------------------------------------------------------
 Height    SNR1     Rv1     SW1    SNR2     Rv2     SW2    SNR3     Rv3     SW3    SNR4     Rv4     SW4    SNR5     Rv5     SW5
    300  70.0    0.54 -13.46  62.6   -1.49 -12.42  55.4   -0.80 -27.74  59.2   -0.05 -13.17  57.7   -0.13 -19.78
    900  56.2   -0.15   5.00  50.7   -0.15   8.39  44.3   -0.15  17.08  48.6   -0.16  10.49  46.4   -0.15  13.48
   1500  51.8   -0.80   8.99  49.7    0.81   9.92  42.1    0.37  21.93  45.3   -0.54  15.39  44.8   -0.16  16.27
   2100  56.8   -1.18   4.87  54.7    1.34   6.24  46.0    0.60  17.84  48.8   -0.82  12.33  49.6   -0.17  11.43
   2700  57.7   -1.38   4.54  58.3    1.43   4.54  49.8    0.60  13.87  51.5   -0.82  10.57  53.6   -0.16   8.34
   3300  60.0   -1.66   3.70  61.6    1.66   3.30  55.8    0.34   5.07  57.2   -0.73   4.99  59.2   -0.18   3.98
   3900  60.7   -2.26   3.55  62.3    2.03   3.18  56.6   -0.27   4.75  58.6   -0.08   4.63  60.4   -0.30   3.60
   4500  60.3   -2.85   3.66  62.3    2.43   3.18  57.2   -0.71   4.35  58.6    0.35   4.73  60.3   -0.35   3.65
   5100  58.7   -3.25   4.04  60.7    2.63   3.59  57.2   -0.88   4.35  57.8    0.45   4.99  54.9   -0.30   9.19
   5700  55.9   -3.25   5.31  56.8    2.68   4.95  53.6   -0.88   6.50  55.2    0.45   5.23  46.5   -0.37  23.15
   6300  54.4   -3.14   5.53  53.1    2.68   6.25  47.8   -0.72  13.29  49.5    0.26  10.35  36.6   -0.38  48.63
   6900  50.9   -2.84   8.43  50.0    2.38   8.24  42.9   -0.49  17.57  45.1    0.09  14.75  34.1   -0.41  56.99
   7500  47.2   -2.84  11.44  49.8    2.51   8.36  42.5    0.23  18.16  43.7   -0.40  15.94  33.6   -0.50  56.99
   8100  46.0   -2.84  13.10  50.5    2.51   7.63  42.1    1.26  18.74  43.0   -1.46  16.68  33.6   -0.50  56.99
   8700  42.9   -3.18  17.57  49.3    2.72   8.73  41.4    2.18  21.00  42.8   -2.48  17.60  32.5   -0.49  57.34
   9300  39.3   -4.05  27.91  45.3    3.57  15.19  41.4    2.18  21.00  42.8   -2.72  17.60  32.1   -0.33  57.34
   9900  34.4   -4.67  48.87  40.3    4.19  29.87  37.3    2.16  36.24  39.8   -2.83  28.18  30.7   -0.14  63.17
  10500  29.0   -5.42  75.06  34.4    5.15  45.53  32.4    2.09  52.77  34.7   -2.82  43.65  26.9   -0.01  84.20
  11100  25.0   -6.23  98.78  29.4    6.12  71.85  29.1    2.16  70.28  29.3   -2.89  70.48  25.8    0.07  91.84
  11700  22.4   -7.02 113.96  26.4    6.99  90.39  26.2    2.16  89.03  26.6   -2.89  88.76  23.0    0.07 107.69
  12300  20.4   -7.57 124.36  22.8    7.62 112.53  21.6    2.54 113.99  23.2   -3.11 109.15  21.9    0.05 113.20
  12900  20.4   -7.77 124.36  22.8    7.90 112.53  19.1    2.54 127.32  23.2   -3.13 109.15  18.9    0.03 128.44
  13500  18.5   -7.77 131.70  21.2    7.90 120.54  18.0    2.68 131.48  22.0   -3.31 115.07  17.4   -0.03 132.69
  14100  17.4   -7.39 135.28  20.2    7.67 125.71  16.3    2.70 136.85  20.9   -3.40 120.43  15.0   -0.06 138.85
  14700  18.5   -6.48 131.40  21.7    6.52 117.84  18.0    2.38 131.48  22.5   -3.11 111.33  13.0   -0.02 142.87
  15300  17.8   -5.41 133.66  20.5    5.34 122.06  19.6    1.85 125.83  22.4   -2.81 111.96  13.0   -0.13 142.87
  15900  17.6   -4.86 134.44  18.5    4.52 131.51  20.6    1.60 120.47  21.6   -2.62 117.35  11.9   -0.18 144.28
  16500  17.4   -4.58 134.83  18.5    4.17 131.64  19.7    0.91 122.89  21.5   -1.98 117.66  12.4   -0.18 143.71
  17100  16.1   -4.27 137.12  16.5    3.57 137.32  19.7    0.63 122.89  19.8   -1.65 123.36  12.9   -0.41 143.19
  17700  14.6   -4.01 141.00  16.2    3.13 137.74  16.3    0.63 134.43  18.9   -1.24 127.34  14.5   -0.59 140.74
  18300  15.1   -3.82 140.09  16.3    2.77 137.63  14.7    0.72 139.29  17.8   -1.51 131.42  15.3   -0.74 138.74
  18900  15.1   -3.50 140.09  15.2    2.45 139.44  14.6    0.92 140.43  16.4   -1.63 136.24  15.3   -0.75 138.74
  19500  13.6   -3.19 142.24  14.3    2.27 140.20  13.7    1.48 141.98  16.8   -2.03 135.45  14.0   -0.75 140.20
  20100  13.2   -2.78 142.33  16.0    1.91 137.80  13.7    1.48 141.98  17.2   -2.21 134.27  16.7   -0.73 141.33
  20700  10.5   -2.32 144.82  14.1    1.69 140.88  14.7    2.02 143.10  17.2   -2.21 135.45  12.8   -0.74 146.59
  21300  11.0   -1.85 147.01  14.1    1.73 144.02  14.1    1.92 144.79  17.1   -1.95 136.45  10.1   -0.73 146.86
  21900   8.5   -1.50 147.69  13.9    1.55 146.09  12.9    2.06 146.40  17.5   -1.30 136.15  10.1   -0.71 147.65
  22500   6.0   -0.44 147.78  16.5    1.67 147.19 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  23100   5.3    0.58 147.79 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  23700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  24300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  24900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  25500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  26100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  26700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  27300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  27900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  28500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  29100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   6.3  -20.76 154.59 -99999 -9999999 -999999
  29700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   6.3  -20.76 154.59 -99999 -9999999 -999999
  30300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   6.3  -20.76 154.59 -99999 -9999999 -999999
  30900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   6.3  -20.76 154.59 -99999 -9999999 -999999
  31500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  32100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  32700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  33300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  33900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
