#DataName: Power Spectrum Parameters
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-19T11:15:34
#DataLevel: L1B
#DataVersion: V01.00
#DataStartTime: 2024-04-19T11:00:00.000
#DataEndTime: 2024-04-19T11:15:24.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(m): The Height Level of the Power Spectrum Parameters, I7.7, missingdata=NaN
#SNR1(dB): Signal to Noise Ratio in dB of Beam1, F5.1, missingdata=-99999
#Rv1(m/s): Radial Velocity in m/s of Beam1, F7.2, missingdata=-9999999
#SW1(m/s): Spectrum Width in m/s of Beam1, F6.2, missingdata=-999999
#SNR2(dB): Signal to Noise Ratio in dB of Beam2, F5.1, missingdata=-99999
#Rv2(m/s): Radial Velocity in m/s of Beam2, F7.2, missingdata=-9999999
#SW2(m/s): Spectrum Width in m/s of Beam2, F6.2, missingdata=-999999
#SNR3(dB): Signal to Noise Ratio in dB of Beam3, F5.1, missingdata=-99999
#Rv3(m/s): Radial Velocity in m/s of Beam3, F7.2, missingdata=-9999999
#SW3(m/s): Spectrum Width in m/s of Beam3, F6.2, missingdata=-999999
#SNR4(dB): Signal to Noise Ratio in dB of Beam4, F5.1, missingdata=-99999
#Rv4(m/s): Radial Velocity in m/s of Beam4, F7.2, missingdata=-9999999
#SW4(m/s): Spectrum Width in m/s of Beam4, F6.2, missingdata=-999999
#SNR5(dB): Signal to Noise Ratio in dB of Beam5, F5.1, missingdata=-99999
#Rv5(m/s): Radial Velocity in m/s of Beam5, F7.2, missingdata=-9999999
#SW5(m/s): Spectrum Width in m/s of Beam5, F6.2, missingdata=-999999
#-------------------------------------------------------------------
 Height    SNR1     Rv1     SW1    SNR2     Rv2     SW2    SNR3     Rv3     SW3    SNR4     Rv4     SW4    SNR5     Rv5     SW5
    300  51.9    2.10   7.77  53.2   -2.56   6.44  30.3   -2.10  32.45  32.1    1.29  30.29  49.5   -0.43   9.37
    900  51.2   -0.15   7.94  52.8   -0.15   6.71  43.4   -0.12  18.62  43.9   -0.16  17.67  48.5   -0.15  10.64
   1500  57.2   -1.99   5.51  57.2    1.61   5.20  56.1    1.11   7.45  55.9   -1.12   6.52  52.7   -0.09   8.57
   2100  61.2   -3.25   4.44  60.4    2.79   4.14  62.1    1.77   3.46  61.9   -1.64   3.52  57.5   -0.08   5.65
   2700  65.0   -3.73   2.82  64.1    3.11   2.86  64.4    1.87   2.84  65.4   -1.77   2.70  62.0   -0.08   3.16
   3300  65.1   -3.91   2.82  64.1    3.30   2.86  64.4    1.80   2.84  65.7   -1.87   2.65  62.0   -0.19   3.16
   3900  63.9   -3.91   2.92  63.3    3.30   2.97  63.3    1.66   2.97  65.7   -2.09   2.65  62.0   -0.30   3.16
   4500  62.8   -3.77   2.98  62.8    2.93   3.01  63.3    1.49   2.97  65.5   -2.09   2.72  61.6   -0.37   3.23
   5100  62.7   -3.53   3.06  62.9    2.50   2.97  64.7    1.14   2.89  65.2   -1.82   2.79  56.3   -0.45   6.23
   5700  62.1   -3.37   3.10  62.3    2.12   3.04  63.5    1.03   3.09  64.6   -1.66   2.87  50.8   -0.54   9.88
   6300  59.6   -3.37   3.64  60.1    2.12   3.68  63.5    1.09   3.09  61.9   -1.81   3.29  45.3   -0.56  13.47
   6900  55.3   -3.47   5.36  56.6    2.22   4.93  60.6    1.38   3.82  59.2   -1.67   3.89  43.0   -0.59  19.48
   7500  51.6   -3.47   7.14  53.0    2.53   6.37  55.9    1.38   4.78  55.4   -1.67   4.83  41.0   -0.59  26.37
   8100  44.7   -3.43  19.46  45.5    2.93  19.70  48.4    1.46  13.28  49.0   -1.50  12.57  35.7   -0.43  44.07
   8700  39.4   -3.27  32.59  41.1    3.23  26.81  42.3    1.61  23.42  41.1   -1.72  28.74  30.2   -0.16  72.05
   9300  33.1   -2.90  51.06  35.8    3.41  38.11  37.7    1.13  29.13  35.0   -1.59  40.19  30.5    0.06  70.49
   9900  32.8   -2.90  52.55  35.8    3.49  38.11  37.7    0.96  29.13  34.9   -1.67  41.11  29.6    0.18  71.82
  10500  31.2   -3.06  62.38  35.7    3.83  39.68  37.2    0.96  31.76  32.4   -2.12  52.57  29.9    0.18  69.45
  11100  29.6   -3.47  72.74  35.7    4.12  39.68  36.8    1.00  33.13  32.4   -2.20  53.43  27.5    0.18  83.72
  11700  27.7   -4.06  84.46  32.8    4.37  52.89  35.4    1.00  39.89  32.0   -2.31  54.90  29.3    0.15  72.90
  12300  25.8   -4.35  94.75  30.4    4.37  66.49  31.4    1.21  57.81  30.2   -2.31  65.54  29.3    0.10  72.90
  12900  23.8   -4.57 107.41  28.5    4.24  77.67  28.9    1.43  72.29  28.6   -2.50  73.77  26.9    0.00  84.22
  13500  22.7   -4.68 114.44  27.4    4.40  85.22  27.4    1.43  81.88  28.1   -2.04  74.50  29.3   -0.10  68.93
  14100  22.0   -5.04 118.00  26.3    4.57  91.91  26.4    1.29  86.82  26.5   -1.85  84.89  29.3   -0.26  68.93
  14700  19.7   -5.07 126.04  24.7    4.34 101.40  25.1    0.95  95.86  24.4   -1.28  98.98  26.6   -0.34  84.81
  15300  18.8   -5.07 129.61  24.7    4.32 101.40  23.7    0.58 104.18  22.2   -1.01 113.05  22.9   -0.23 106.69
  15900  17.5   -4.80 134.47  25.1    4.29  99.39  23.7    0.58 104.18  21.8   -1.01 115.36  20.2   -0.19 123.94
  16500  17.5   -4.29 134.47  23.2    3.86 110.26  23.4    0.39 106.80  20.6   -0.77 121.42  19.4   -0.08 127.22
  17100  18.9   -3.90 131.01  22.0    3.67 116.02  24.1    0.33 102.24  20.6   -0.51 121.07  19.9    0.10 125.45
  17700  18.9   -3.74 131.01  21.5    3.38 117.86  24.0    0.10 103.09  20.4   -0.56 122.37  19.9    0.10 125.45
  18300  18.6   -3.55 131.53  18.7    3.09 130.72  20.9   -0.15 114.29  20.4   -0.56 122.37  19.0    0.16 128.32
  18900  18.4   -3.10 132.04  17.2    2.48 135.80  18.4   -0.15 127.68  20.4   -0.56 122.37  19.4    0.17 126.78
  19500  16.8   -2.38 136.20  16.6    1.60 137.21  18.2   -0.07 128.87  20.6   -0.87 121.69  18.0    0.17 130.34
  20100  15.4   -1.25 139.22  15.3    0.46 138.94  17.6   -0.07 131.05  20.4   -0.87 121.85  15.0    0.18 139.66
  20700  13.1   -0.29 142.35  13.6   -0.42 142.18  17.9   -0.34 130.58  17.2   -0.69 128.36  14.2    0.19 140.90
  21300  11.1    0.39 144.60  11.7   -0.83 144.63  17.9   -0.24 130.58  16.6   -0.68 128.68  14.0    0.20 141.40
  21900   9.9    0.99 146.01  11.4   -1.13 144.96  13.9   -0.28 136.37  12.7   -0.56 138.80  11.5    0.20 144.67
  22500   9.9    1.15 146.01  10.1   -1.64 145.93  13.9   -0.28 145.17  13.0   -0.40 146.83  12.6    0.20 145.86
  23100   9.8    1.56 146.15   9.9   -2.15 146.22  10.4   -0.19 147.15   8.5   -0.22 147.28  12.7    0.20 146.75
  23700  10.6    2.12 146.83   9.4   -2.15 146.44   8.2    0.10 147.58   8.8   -0.21 147.35  16.6    0.19 146.78
  24300  11.5    2.17 146.79  10.3   -1.98 146.76   9.7    0.16 147.71   9.5    0.18 147.65 -99999 -9999999 -999999
  24900  12.9    1.89 147.77   9.8   -1.72 147.07 -99999 -9999999 -999999  10.0    1.63 147.65 -99999 -9999999 -999999
  25500 -99999 -9999999 -999999  10.5   -1.15 147.68 -99999 -9999999 -999999  10.0    1.63 147.65 -99999 -9999999 -999999
  26100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  26700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  27300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  27900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  28500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  29100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  29700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  30300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  30900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  31500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  32100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  32700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  33300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  33900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  34500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  35100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  35700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
